mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
138	138	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
138	138	1/4	1/4	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
138	138	3/8	3/8	6/8	2	1	V43					A	I		V43	V		43					Mm7	0	0	5, 2, 4, 8		4	5	0	3	0.0	0.0	0.25	0.0
138	138	1/2	1/2	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
138	138	5/8	5/8	6/8	2	1	V6					A	I		V6	V		6					M	0	0	8, 5, 4		4	8	0	3	0.0	0.0	0.25	0.0
139	139	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
139	139	1/4	1/4	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
139	139	3/8	3/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	6	0.0	0.0	0.75	0.0
139	139	5/8	5/8	6/8	2	1	IV6					A	I		IV6	IV		6					M	0	0	6, 3, 2		2	6	0	3	0.0	0.0	0.25	0.0
140	140	0	0	6/8	2	1	V					A	I		V	V							M	0	0	4, 8, 5		4	4	0	6	0.0	0.0	0.75	0.0
140	140	1/4	1/4	6/8	2	1	viio					A	I		viio	vii	o						o	0	0	8, 5, 2		8	8	0	3	0.0	0.0	0.25	0.0
140	140	3/8	3/8	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
140	140	5/8	5/8	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
141	141	0	0	6/8	2	1	V[V7					A	I	V	V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	6	0.0	0.0	0.875	0.0
141	141	1/4	1/4	6/8	2	1	I					A	I	V	I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
141	141	3/8	3/8	6/8	2	1	V					A	I	V	V	V							M	0	0	4, 8, 5		4	4	0	6	0.0	0.0	0.875	0.0
141	141	5/8	5/8	6/8	2	1	I					A	I	V	I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
142	142	0	0	6/8	2	1	V7					A	I	V	V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	6	0.0	0.0	0.875	0.0
142	142	1/4	1/4	6/8	2	1	I					A	I	V	I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
142	142	3/8	3/8	6/8	2	1	V					A	I	V	V	V							M	0	0	4, 8, 5		4	4	0	6	0.0	0.0	0.875	0.0
142	142	5/8	5/8	6/8	2	1	I					A	I	V	I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
143	143	0	0	6/8	2	1	V7					A	I	V	V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	6	0.0	0.0	0.875	0.0
143	143	1/4	1/4	6/8	2	1	V(6#4)					A	I	V	V(6#4)	V			6#4				M	0	0	4, 8, 10, 7		4	4	0	3	0.0	0.0	0.25	0.0
143	143	3/8	3/8	6/8	2	1	V7					A	I	V	V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	6	0.0	0.0	0.875	0.0
143	143	5/8	5/8	6/8	2	1	V(6#4)	-2	-5	/		A	I	V	V(6#4)	V			6#4				M	0	0	4, 8, 10, 7		4	4	0	3	0.0	0.0	0.25	0.0
144	144	0	0	6/8	2	1	V7					A	I	V	V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	6	0.0	0.0	0.875	0.0
144	144	1/4	1/4	6/8	2	1	I					A	I	V	I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
144	144	3/8	3/8	6/8	2	1	V					A	I	V	V	V							M	0	0	4, 8, 5		4	4	0	6	0.0	0.0	0.875	0.0
144	144	5/8	5/8	6/8	2	1	vi					A	I	V	vi	vi							m	0	0	6, 3, 7		6	6	0	3	0.0	0.0	0.25	0.0
145	145	0	0	6/8	2	1	V					A	I	V	V	V							M	0	0	4, 8, 5		4	4	0	6	0.0	0.0	0.875	0.0
145	145	1/4	1/4	6/8	2	1	viio/IV					A	I	V	viio/IV	vii	o			IV			o	0	0	7, 4, 1		7	7	0	3	0.0	0.0	0.25	0.0
145	145	3/8	3/8	6/8	2	1	ii6					A	I	V	ii6	ii		6					m	0	0	2, 6, 5		5	2	1	5	0.16666666666666666	0.375	0.5	0.42857142857142855
145	145	5/8	5/8	6/8	2	1	#viio/ii					A	I	V	#viio/ii	#vii	o			ii			o	0	0	10, 7, 4		10	10	0	3	0.0	0.0	0.25	0.0
146	146	0	0	6/8	2	1	V7					A	I	V	V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	6	0.0	0.0	0.875	0.0
146	146	1/4	1/4	6/8	2	1	I					A	I	V	I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
146	146	3/8	3/8	6/8	2	1	V					A	I	V	V	V							M	0	0	4, 8, 5		4	4	0	6	0.0	0.0	0.875	0.0
146	146	5/8	5/8	6/8	2	1	V2/V					A	I	V	V2/V	V		2		V			Mm7	0	0	3, 5, 9, 6		5	3	0	3	0.0	0.0	0.25	0.0
147	147	0	0	6/8	2	1	V					A	I	V	V	V							M	0	0	4, 8, 5		4	4	0	6	0.0	0.0	0.875	0.0
147	147	1/4	1/4	6/8	2	1	V43/V					A	I	V	V43/V	V		43		V			Mm7	0	0	6, 3, 5, 9		5	6	0	4	0.0	0.0	0.375	0.0
147	147	3/8	3/8	6/8	2	1	V					A	I	V	V	V							M	0	0	4, 8, 5		4	4	0	6	0.0	0.0	0.875	0.0
147	147	5/8	5/8	6/8	2	1	V43/V	-1	-5	/		A	I	V	V43/V	V		43		V			Mm7	0	0	6, 3, 5, 9		5	6	0	4	0.0	0.0	0.375	0.0
148	148	0	0	6/8	2	1	V]					A	I	V	V	V							M	0	0	4, 8, 5		4	4	0	5	0.0	0.0	0.875	0.0
148	148	3/8	3/8	6/8	2	1	V2					A	I		V2	V		2					Mm7	0	0	2, 4, 8, 5		4	2	0	5	0.0	0.0	0.875	0.0
149	149	0	0	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	5	0.0	0.0	0.875	0.0
149	149	3/8	3/8	6/8	2	1	V64\\					A	I		V64	V		64				\\	M	0	0	5, 4, 8		4	5	0	5	0.0	0.0	0.875	0.0
150	150	0	0	6/8	2	1	I[I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	32	0.0	0.0	7.0	0.0
152	152	0	0	6/8	2	1	V7					A	I	I	V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	2	14	0.125	0.75	2.75	0.21428571428571427
153	153	0	0	6/8	2	1	I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	48	0.0	0.0	10.25	0.0
156	156	0	0	6/8	2	1	V7					A	I	I	V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	2	14	0.125	0.75	2.75	0.21428571428571427
157	157	0	0	6/8	2	1	I\\					A	I	I	I	I						\\	M	0	0	3, 7, 4		3	3	0	11	0.0	0.0	2.625	0.0
157	157	5/8	5/8	6/8	2	1	V					A	I	I	V	V							M	0	0	4, 8, 5		4	4	1	2	0.3333333333333333	0.125	0.25	0.3333333333333333
158	158	0	0	6/8	2	1	IV					A	I	I	IV	IV							M	0	0	2, 6, 3		2	2	2	6	0.25	0.25	1.5	0.14285714285714285
158	158	3/8	3/8	6/8	2	1	IV6					A	I	I	IV6	IV		6					M	0	0	6, 3, 2		2	6	0	8	0.0	0.0	1.75	0.0
159	159	0	0	6/8	2	1	I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	16	0.0	0.0	3.25	0.0
160	160	0	0	6/8	2	1	IV					A	I	I	IV	IV							M	0	0	2, 6, 3		2	2	2	8	0.2	0.25	1.5	0.14285714285714285
160	160	3/8	3/8	6/8	2	1	IV6					A	I	I	IV6	IV		6					M	0	0	6, 3, 2		2	6	0	10	0.0	0.0	1.75	0.0
161	161	0	0	6/8	2	1	I\\					A	I	I	I	I						\\	M	0	0	3, 7, 4		3	3	2	10	0.16666666666666666	0.125	2.5	0.047619047619047616
161	161	5/8	5/8	6/8	2	1	V]					A	I	I	V	V							M	0	0	4, 8, 5		4	4	1	1	0.5	0.125	0.125	0.5
162	162	0	0	6/8	2	1	IV6					A	I		IV6	IV		6					M	0	0	6, 3, 2		2	6	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
163	163	0	0	6/8	2	1	ii6					A	I		ii6	ii		6					m	0	0	2, 6, 5		5	2	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
164	164	0	0	6/8	2	1	V					A	I		V	V							M	0	0	4, 8, 5		4	4	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
164	164	5/8	5/8	6/8	2	1	V65					A	I		V65	V		65					Mm7	0	0	8, 5, 2, 4		4	8	0	4	0.0	0.0	0.375	0.0
165	165	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
165	165	1/4	1/4	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
165	165	3/8	3/8	6/8	2	1	V43					A	I		V43	V		43					Mm7	0	0	5, 2, 4, 8		4	5	0	3	0.0	0.0	0.25	0.0
165	165	1/2	1/2	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
165	165	5/8	5/8	6/8	2	1	V6					A	I		V6	V		6					M	0	0	8, 5, 4		4	8	0	3	0.0	0.0	0.25	0.0
166	166	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
166	166	1/4	1/4	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
166	166	3/8	3/8	6/8	2	1	V43					A	I		V43	V		43					Mm7	0	0	5, 2, 4, 8		4	5	0	3	0.0	0.0	0.25	0.0
166	166	1/2	1/2	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
166	166	5/8	5/8	6/8	2	1	V6					A	I		V6	V		6					M	0	0	8, 5, 4		4	8	0	3	0.0	0.0	0.25	0.0
167	167	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	8	0.0	0.0	1.125	0.0
167	167	3/8	3/8	6/8	2	1	viio6/V					A	I		viio6/V	vii	o	6		V			o	0	0	6, 3, 9		9	6	2	6	0.25	0.125	1.0	0.1111111111111111
168	168	0	0	6/8	2	1	V7\\					A	I		V7	V		7				\\	Mm7	0	0	4, 8, 5, 2		4	4	29	48	0.37662337662337664	1.8125	8.6875	0.17261904761904762
172	172	3/8	3/8	6/8	2	1	V2					A	I		V2	V		2					Mm7	0	0	2, 4, 8, 5		4	2	0	4	0.0	0.0	0.75	0.0
173	173	0	0	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	1.0	0.0
173	173	3/8	3/8	6/8	2	1	V65					A	I		V65	V		65					Mm7	0	0	8, 5, 2, 4		4	8	0	6	0.0	0.0	1.75	0.0
174	174	0	0	6/8	2	1	I\\					A	I		I	I						\\	M	0	0	3, 7, 4		3	3	2	6	0.25	0.08333333333333333	1.4166666666666667	0.05555555555555555
174	174	3/8	3/8	6/8	2	1	IV6					A	I		IV6	IV		6					M	0	0	6, 3, 2		2	6	0	2	0.0	0.0	0.25	0.0
174	174	1/2	1/2	6/8	2	1	V					A	I		V	V							M	0	0	4, 8, 5		4	4	0	2	0.0	0.0	0.25	0.0
174	174	5/8	5/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	2	0.0	0.0	0.25	0.0
175	175	0	0	6/8	2	1	I[I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.625	0.0
175	175	1/8	1/8	6/8	2	1	IV					A	I	I	IV	IV							M	0	0	2, 6, 3		2	2	1	2	0.3333333333333333	0.0	0.25	0.0
175	175	1/4	1/4	6/8	2	1	I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	2	0.0	0.0	0.25	0.0
175	175	3/8	3/8	6/8	2	1	IV					A	I	I	IV	IV							M	0	0	2, 6, 3		2	2	1	3	0.25	0.0	0.625	0.0
175	175	1/2	1/2	6/8	2	1	I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	2	0.0	0.0	0.25	0.0
175	175	5/8	5/8	6/8	2	1	IV					A	I	I	IV	IV							M	0	0	2, 6, 3		2	2	0	2	0.0	0.0	0.25	0.0
176	176	0	0	6/8	2	1	I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	5	0.0	0.0	1.125	0.0
176	176	3/8	3/8	6/8	2	1	IV6					A	I	I	IV6	IV		6					M	0	0	6, 3, 2		2	6	1	3	0.25	0.0625	0.5625	0.1
176	176	1/2	1/2	6/8	2	1	V					A	I	I	V	V							M	0	0	4, 8, 5		4	4	1	2	0.3333333333333333	0.0625	0.1875	0.25
176	176	5/8	5/8	6/8	2	1	IV					A	I	I	IV	IV							M	0	0	2, 6, 3		2	2	1	2	0.3333333333333333	0.0625	0.1875	0.25
177	177	0	0	6/8	2	1	I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.625	0.0
177	177	1/8	1/8	6/8	2	1	IV					A	I	I	IV	IV							M	0	0	2, 6, 3		2	2	1	2	0.3333333333333333	0.0	0.25	0.0
177	177	1/4	1/4	6/8	2	1	I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	2	0.0	0.0	0.25	0.0
177	177	3/8	3/8	6/8	2	1	IV					A	I	I	IV	IV							M	0	0	2, 6, 3		2	2	1	3	0.25	0.0	0.625	0.0
177	177	1/2	1/2	6/8	2	1	I					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	2	0.0	0.0	0.25	0.0
177	177	5/8	5/8	6/8	2	1	IV					A	I	I	IV	IV							M	0	0	2, 6, 3		2	2	0	2	0.0	0.0	0.25	0.0
178	178	0	0	6/8	2	1	I]					A	I	I	I	I							M	0	0	3, 7, 4		3	3	0	5	0.0	0.0	1.125	0.0
178	178	3/8	3/8	6/8	2	1	V65					A	I		V65	V		65					Mm7	0	0	8, 5, 2, 4		4	8	0	4	0.0	0.0	0.875	0.0
178	178	5/8	5/8	6/8	2	1	#viio7/vi	0	-8	/		A	I		#viio7/vi	#vii	o	7		vi			o7	0	0	11, 8, 5, 2		11	11	0	2	0.0	0.0	0.25	0.0
179	179	0	0	6/8	2	1	IV6					A	I		IV6	IV		6					M	0	0	6, 3, 2		2	6	0	3	0.0	0.0	0.75	0.0
179	179	1/8	1/8	6/8	2	1	vi					A	I		vi	vi							m	0	0	6, 3, 7		6	6	0	1	0.0	0.0	0.125	0.0
179	179	1/4	1/4	6/8	2	1	I64					A	I		I64	I		64					M	0	0	4, 3, 7		3	4	0	2	0.0	0.0	0.25	0.0
179	179	3/8	3/8	6/8	2	1	vii%7/V					A	I		vii%7/V	vii	%	7		V			%7	0	0	9, 6, 3, 7		9	9	0	4	0.0	0.0	1.25	0.0
179	179	1/2	1/2	6/8	2	1	V65/V					A	I		V65/V	V		65		V			Mm7	0	0	9, 6, 3, 5		5	9	0	2	0.0	0.0	0.25	0.0
180	180	0	0	6/8	2	1	V					A	I		V	V							M	0	0	4, 8, 5		4	4	0	4	0.0	0.0	1.125	0.0
180	180	3/8	3/8	6/8	2	1	V2					A	I		V2	V		2					Mm7	0	0	2, 4, 8, 5		4	2	0	6	0.0	0.0	1.5	0.0
181	181	0	0	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	5	0.0	0.0	1.0	0.0
181	181	1/4	1/4	6/8	2	1	vi				IV6	A	I		vi	vi							m	0	0	6, 3, 7		6	6	1	3	0.25	0.0625	0.3125	0.16666666666666666
181	181	3/8	3/8	6/8	2	1	V(64)					A	I		V(64)	V			64				M	0	0	4, 3, 7		4	4	0	4	0.0	0.0	0.875	0.0
181	181	5/8	5/8	6/8	2	1	V					A	I		V	V							M	0	0	4, 8, 5		4	4	0	3	0.0	0.0	0.25	0.0
182	182	0	0	6/8	2	1	I(4)					A	I		I(4)	I			4				M	0	0	3, 2, 4		3	3	0	4	0.0	0.0	1.375	0.0
182	182	1/4	1/4	6/8	2	1	I\\					A	I		I	I						\\	M	0	0	3, 7, 4		3	3	0	1	0.0	0.0	0.125	0.0
182	182	3/8	3/8	6/8	2	1	IV6					A	I		IV6	IV		6					M	0	0	6, 3, 2		2	6	0	4	0.0	0.0	0.375	0.0
182	182	1/2	1/2	6/8	2	1	V64(+4)					A	I		V64(+4)	V		64	+4				M	0	0	5, 4, 8	3	4	5	0	4	0.0	0.0	0.375	0.0
182	182	5/8	5/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.375	0.0
183	183	0	0	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.375	0.0
183	183	1/8	1/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.375	0.0
183	183	1/4	1/4	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.375	0.0
183	183	3/8	3/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.375	0.0
183	183	1/2	1/2	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.375	0.0
183	183	5/8	5/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.375	0.0
184	184	0	0	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	10	0.0	0.0	1.125	0.0
184	184	3/8	3/8	6/8	2	1	IV6					A	I		IV6	IV		6					M	0	0	6, 3, 2		2	6	0	4	0.0	0.0	0.375	0.0
184	184	1/2	1/2	6/8	2	1	V64(+4)					A	I		V64(+4)	V		64	+4				M	0	0	5, 4, 8	3	4	5	0	4	0.0	0.0	0.375	0.0
184	184	5/8	5/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.375	0.0
185	185	0	0	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.375	0.0
185	185	1/8	1/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.375	0.0
185	185	1/4	1/4	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.375	0.0
185	185	3/8	3/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.375	0.0
185	185	1/2	1/2	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.375	0.0
185	185	5/8	5/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.375	0.0
186	186	0	0	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	10	0.0	0.0	1.125	0.0
186	186	3/8	3/8	6/8	2	1	IV6					A	I		IV6	IV		6					M	0	0	6, 3, 2		2	6	2	10	0.16666666666666666	0.25	0.875	0.2222222222222222
187	187	0	0	6/8	2	1	I64					A	I		I64	I		64					M	0	0	4, 3, 7		3	4	2	10	0.16666666666666666	0.25	0.875	0.2222222222222222
187	187	3/8	3/8	6/8	2	1	vii%7/V					A	I		vii%7/V	vii	%	7		V			%7	0	0	9, 6, 3, 7		9	9	0	4	0.0	0.0	0.375	0.0
187	187	1/2	1/2	6/8	2	1	V65/V					A	I		V65/V	V		65		V			Mm7	0	0	9, 6, 3, 5		5	9	0	8	0.0	0.0	0.75	0.0
188	188	0	0	6/8	2	1	V(4)					A	I		V(4)	V			4				M	0	0	4, 3, 5		4	4	0	4	0.0	0.0	1.5	0.0
188	188	3/8	3/8	6/8	2	1	V					A	I		V	V							M	0	0	4, 8, 5		4	4	2	4	0.3333333333333333	0.25	0.875	0.2222222222222222
188	188	5/8	5/8	6/8	2	1	#viio7/vi	0	-8	/		A	I		#viio7/vi	#vii	o	7		vi			o7	0	0	11, 8, 5, 2		11	11	0	3	0.0	0.0	0.375	0.0
189	189	0	0	6/8	2	1	IV6					A	I		IV6	IV		6					M	0	0	6, 3, 2		2	6	0	4	0.0	0.0	0.75	0.0
189	189	1/8	1/8	6/8	2	1	vi					A	I		vi	vi							m	0	0	6, 3, 7		6	6	0	2	0.0	0.0	0.25	0.0
189	189	1/4	1/4	6/8	2	1	viio43/V					A	I		viio43/V	vii	o	43		V			o7	0	0	3, 0, 9, 6		9	3	0	4	0.0	0.0	0.5	0.0
189	189	3/8	3/8	6/8	2	1	V6(#7)					A	I		V6(#7)	V		6	#7				M	0	0	8, 5, 9		4	8	0	4	0.0	0.0	0.75	0.0
189	189	1/2	1/2	6/8	2	1	V6					A	I		V6	V		6					M	0	0	8, 5, 4		4	8	0	2	0.0	0.0	0.25	0.0
189	189	5/8	5/8	6/8	2	1	#viio43/vi	0	-8	/		A	I		#viio43/vi	#vii	o	43		vi			o7	0	0	5, 2, 11, 8		11	5	0	4	0.0	0.0	0.5	0.0
190	190	0	0	6/8	2	1	vi6(#7)					A	I		vi6(#7)	vi		6	#7				m	0	0	3, 7, 11		6	3	0	4	0.0	0.0	0.75	0.0
190	190	1/8	1/8	6/8	2	1	vi6					A	I		vi6	vi		6					m	0	0	3, 7, 6		6	3	0	2	0.0	0.0	0.25	0.0
190	190	1/4	1/4	6/8	2	1	viio6					A	I		viio6	vii	o	6					o	0	0	5, 2, 8		8	5	0	4	0.0	0.0	0.5	0.0
190	190	3/8	3/8	6/8	2	1	I6(7)					A	I		I6(7)	I		6	7				M	0	0	7, 4, 8		3	7	0	4	0.0	0.0	0.75	0.0
190	190	1/2	1/2	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	2	0.0	0.0	0.25	0.0
190	190	5/8	5/8	6/8	2	1	#viio43/ii	0	-8	/		A	I		#viio43/ii	#vii	o	43		ii			o7	0	0	4, 1, 10, 7		10	4	0	4	0.0	0.0	0.5	0.0
191	191	0	0	6/8	2	1	ii(#7)					A	I		ii(#7)	ii			#7				m	0	0	5, 2, 6	10	5	5	0	4	0.0	0.0	0.75	0.0
191	191	1/8	1/8	6/8	2	1	ii6					A	I		ii6	ii		6					m	0	0	2, 6, 5		5	2	0	2	0.0	0.0	0.25	0.0
191	191	1/4	1/4	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.5	0.0
191	191	3/8	3/8	6/8	2	1	ii				viio6	A	I		ii	ii							m	0	0	5, 2, 6		5	5	0	4	0.0	0.0	0.5	0.0
191	191	1/2	1/2	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.5	0.0
191	191	5/8	5/8	6/8	2	1	ii6					A	I		ii6	ii		6					m	0	0	2, 6, 5		5	2	0	4	0.0	0.0	0.5	0.0
192	192	0	0	6/8	2	1	V(64)					A	I		V(64)	V			64				M	0	0	4, 3, 7		4	4	0	5	0.0	0.0	2.0	0.0
192	192	3/8	3/8	6/8	2	1	V7\\					A	I		V7	V		7				\\	Mm7	0	0	4, 8, 5, 2		4	4	0	4	0.0	0.0	0.5	0.0
192	192	1/2	1/2	6/8	2	1	viio6					A	I		viio6	vii	o	6					o	0	0	5, 2, 8		8	5	0	10	0.0	0.0	1.375	0.0
194	194	0	0	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
195	195	0	0	6/8	2	1	vi6					A	I		vi6	vi		6					m	0	0	3, 7, 6		6	3	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
196	196	0	0	6/8	2	1	IV6					A	I		IV6	IV		6					M	0	0	6, 3, 2		2	6	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
197	197	0	0	6/8	2	1	ii6					A	I		ii6	ii		6					m	0	0	2, 6, 5		5	2	3	5	0.375	0.1875	0.9375	0.16666666666666666
197	197	3/8	3/8	6/8	2	1	V					A	I		V	V							M	0	0	4, 8, 5		4	4	3	5	0.375	0.1875	0.9375	0.16666666666666666
198	198	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
198	198	1/4	1/4	6/8	2	1	ii				viio6	A	I		ii	ii							m	0	0	5, 2, 6		5	5	0	3	0.0	0.0	0.25	0.0
198	198	3/8	3/8	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	5	0.0	0.0	0.5	0.0
198	198	5/8	5/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
199	199	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
199	199	1/4	1/4	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
199	199	3/8	3/8	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
199	199	5/8	5/8	6/8	2	1	ii	-1	-5	/	viio6	A	I		ii	ii							m	0	0	5, 2, 6		5	5	0	3	0.0	0.0	0.25	0.0
200	200	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
200	200	1/4	1/4	6/8	2	1	ii				viio6	A	I		ii	ii							m	0	0	5, 2, 6		5	5	0	3	0.0	0.0	0.25	0.0
200	200	3/8	3/8	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
200	200	5/8	5/8	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
201	201	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
201	201	1/4	1/4	6/8	2	1	IV					A	I		IV	IV							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
201	201	3/8	3/8	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
201	201	5/8	5/8	6/8	2	1	ii	-2	-5	/	viio6	A	I		ii	ii							m	0	0	5, 2, 6		5	5	0	3	0.0	0.0	0.25	0.0
202	202	0	0	6/8	2	1	I\\					A	I		I	I						\\	M	0	0	3, 7, 4		3	3	0	14	0.0	0.0	1.25	0.0
203	203	0	0	6/8	2	1	V					A	I		V	V							M	0	0	4, 8, 5		4	4	0	1	0.0	0.0	0.375	0.0
