mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
42	42	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	679
42	42	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	679
42	42	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	680
42	42	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	680
42	42	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	681
42	42	5/8	5/8	4/4	2	1	1/8		1/8	1		6	54	681
42	42	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	682
42	42	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	682
42	42	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	683
42	42	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	683
43	43	0	0	4/4	2	1	1/8		1/8	1		1	55	699
43	43	0	0	4/4	2	2	1		1	1		1	55	707
43	43	0	0	4/4	1	1	1/8		1/8	1		1	67	684
43	43	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	700
43	43	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	685
43	43	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	686
43	43	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	701
43	43	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	687
43	43	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	688
43	43	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	702
43	43	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	689
43	43	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	690
43	43	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	703
43	43	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	691
43	43	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	692
43	43	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	704
43	43	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	693
43	43	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	694
43	43	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	705
43	43	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	695
43	43	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	696
43	43	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	706
43	43	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	697
43	43	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	698
44	44	0	0	4/4	2	2	1		1	1		1	55	731
44	44	0	0	4/4	2	1	1/8		1/8	1		5	59	723
44	44	0	0	4/4	1	1	1/8		1/8	1		1	67	708
44	44	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	724
44	44	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	709
44	44	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	710
44	44	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	725
44	44	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	711
44	44	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	712
44	44	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	726
44	44	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	713
44	44	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	714
44	44	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	727
44	44	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	715
44	44	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	716
44	44	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	728
44	44	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	717
44	44	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	718
44	44	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	729
44	44	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	719
44	44	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	720
44	44	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	730
44	44	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	721
44	44	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	722
45	45	0	0	4/4	2	1	1/8		1/8	1		1	55	747
45	45	0	0	4/4	2	1	1/8		1/8	1		5	59	747
45	45	0	0	4/4	1	1	1/8		1/8	1		1	67	732
45	45	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	748
45	45	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62	733
45	45	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	734
45	45	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	749
45	45	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	735
45	45	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	736
45	45	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	750
45	45	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	737
45	45	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	738
45	45	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	751
45	45	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	751
45	45	1/2	1/2	4/4	1	1	1/16		1/16	1		9	63	739
45	45	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	740
45	45	5/8	5/8	4/4	2	1	1/8		1/8	1		5	47	752
45	45	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	752
45	45	5/8	5/8	4/4	1	1	1/16		1/16	1		9	63	741
45	45	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	742
45	45	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	753
45	45	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	753
45	45	3/4	3/4	4/4	1	1	1/16		1/16	1		9	63	743
45	45	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	744
45	45	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	754
45	45	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	754
45	45	7/8	7/8	4/4	1	1	1/16		1/16	1		9	63	745
45	45	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	746
46	46	0	0	4/4	2	1	1/2		1/2	1		0	48	771
46	46	0	0	4/4	2	1	1/2		1/2	1		0	60	771
46	46	0	0	4/4	1	1	1/16		1/16	1		4	64	755
46	46	1/16	1/16	4/4	1	1	1/16		1/16	1		6	66	756
46	46	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	757
46	46	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68	758
46	46	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	759
46	46	5/16	5/16	4/4	1	1	1/16		1/16	1		10	70	760
46	46	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	761
46	46	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	762
46	46	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73	763
46	46	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	764
46	46	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	765
46	46	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	766
46	46	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	772
46	46	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	772
46	46	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	767
46	46	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	768
46	46	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	769
46	46	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	770
47	47	0	0	4/4	2	1	1/8		1/8	1		2	50	779
47	47	0	0	4/4	2	1	1/8		1/8	1		5	59	779
47	47	0	0	4/4	1	1	1/4		1/4	1		1	67	773
47	47	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	780
47	47	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	780
47	47	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	781
47	47	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	781
47	47	1/4	1/4	4/4	1	1	1/16		1/16	1		2	86	774
47	47	5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	775
47	47	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	782
47	47	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	782
47	47	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	776
47	47	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	777
47	47	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	783
47	47	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	783
47	47	1/2	1/2	4/4	1	1	1/2		1/2	1		3	81	778
47	47	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	784
47	47	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	784
47	47	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	785
47	47	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	785
47	47	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	786
47	47	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	786
48	48	0	0	4/4	2	1	1/4		1/4	1		1	43	800
48	48	0	0	4/4	2	1	1/4		1/4	1		1	55	800
48	48	0	0	4/4	1	1	1/4		1/4	1		1	79	787
48	48	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	788
48	48	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	789
48	48	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	790
48	48	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	791
48	48	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	792
48	48	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	793
48	48	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	794
48	48	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	795
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	801
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	801
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	801
48	48	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	796
48	48	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66	797
48	48	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	798
48	48	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	799
49	49	0	0	4/4	2	1	1/4		1/4	1		1	55	815
49	49	0	0	4/4	2	1	1/4		1/4	1		5	59	815
49	49	0	0	4/4	1	1	1/4		1/4	1		1	67	802
49	49	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	803
49	49	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	804
49	49	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	805
49	49	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	806
49	49	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	807
49	49	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	808
49	49	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	809
49	49	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	810
49	49	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	816
49	49	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	816
49	49	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	816
49	49	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	811
49	49	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66	812
49	49	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	813
49	49	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	814
50	50	0	0	4/4	2	1	1/4		1/4	1		1	55	820
50	50	0	0	4/4	1	1	1/4		1/4	1		1	67	817
50	50	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	821
50	50	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	821
50	50	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	818
50	50	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	818
50	50	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	818
50	50	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	818
50	50	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	822
50	50	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	822
50	50	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	819
50	50	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	819
50	50	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	819
50	50	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	819
51	51	0	0	4/4	2	1	1/2		1/2	1		1	55	831
51	51	0	0	4/4	2	1	1/2		1/2	1		5	59	831
51	51	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	823
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	824
51	51	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	825
51	51	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	826
51	51	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	832
51	51	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	832
51	51	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	833
51	51	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	833
51	51	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	827
51	51	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	828
51	51	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	834
51	51	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	834
51	51	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	829
51	51	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	830
52	52	0	0	4/4	2	1	1/2		1/2	1		3	57	844
52	52	0	0	4/4	2	1	1/2		1/2	1		0	60	844
52	52	0	0	4/4	1	1	1/16		1/16	1		6	66	835
52	52	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	836
52	52	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	837
52	52	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	838
52	52	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	839
52	52	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	840
52	52	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	841
52	52	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	842
52	52	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	843
52	52	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	845
52	52	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	845
52	52	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	846
52	52	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	846
52	52	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	847
52	52	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	847
53	53	0	0	4/4	2	1	1/2		1/2	1		6	54	856
53	53	0	0	4/4	2	1	1/2		1/2	1		2	62	856
53	53	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	848
53	53	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	849
53	53	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	850
53	53	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	851
53	53	5/8	5/8	4/4	2	1	1/8		1/8	1		6	54	857
53	53	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	857
53	53	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	858
53	53	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	858
53	53	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	852
53	53	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	853
53	53	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	859
53	53	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	859
53	53	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	854
53	53	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	855
54	54	0	0	4/4	2	1	1/2		1/2	1		1	55	869
54	54	0	0	4/4	2	1	1/2		1/2	1		2	62	869
54	54	0	0	4/4	1	1	1/16		1/16	1		5	71	860
54	54	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	861
54	54	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	862
54	54	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	863
54	54	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	864
54	54	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	865
54	54	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	866
54	54	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	867
54	54	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	868
54	54	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	870
54	54	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	870
54	54	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	871
54	54	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	871
54	54	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	872
54	54	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66	872
55	55	0	0	4/4	2	1	1/2		1/2	1		5	59	881
55	55	0	0	4/4	2	1	1/2		1/2	1		1	67	881
55	55	1/8	1/8	4/4	1	1	1/8		1/8	1		2	86	873
55	55	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	874
55	55	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	875
55	55	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	876
55	55	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	882
55	55	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	882
55	55	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	883
55	55	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	883
55	55	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	877
55	55	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	878
55	55	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	884
55	55	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	884
55	55	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	879
55	55	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	880
56	56	0	0	4/4	2	1	1/2		1/2	1		0	60	894
56	56	0	0	4/4	2	1	1/2		1/2	1		1	67	894
56	56	0	0	4/4	1	1	1/16		1/16	1		4	76	885
56	56	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	886
56	56	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	887
56	56	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	888
56	56	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	889
56	56	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	890
56	56	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	891
56	56	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	892
56	56	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	893
56	56	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	895
56	56	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	895
56	56	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	896
56	56	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	896
56	56	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	897
56	56	7/8	7/8	4/4	2	1	1/8		1/8	1		5	71	897
57	57	0	0	4/4	2	1	1/2		1/2	1		0	60	906
57	57	0	0	4/4	2	1	1/2		1/2	1		3	69	906
57	57	1/8	1/8	4/4	1	1	1/8		1/8	1		4	88	898
57	57	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	899
57	57	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	900
57	57	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	901
57	57	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	907
57	57	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	907
57	57	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	907
57	57	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	908
57	57	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	908
57	57	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	908
57	57	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81	902
57	57	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	903
57	57	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	909
57	57	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	909
57	57	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	909
57	57	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	904
57	57	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	905
58	58	0	0	4/4	2	1	1/2		1/2	1		5	59	919
58	58	0	0	4/4	2	1	1/2		1/2	1		6	66	919
58	58	0	0	4/4	2	1	1/2		1/2	1		3	69	919
58	58	0	0	4/4	1	1	1/16		1/16	1		9	75	910
58	58	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73	911
58	58	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	912
58	58	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	913
58	58	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	914
58	58	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	915
58	58	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75	916
58	58	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	917
58	58	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	918
58	58	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	920
58	58	5/8	5/8	4/4	2	1	1/8		1/8	1		9	63	920
58	58	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	921
58	58	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63	921
58	58	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	922
58	58	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66	922
59	59	0	0	4/4	2	1	1/2		1/2	1		1	55	928
59	59	0	0	4/4	2	1	1/2		1/2	1		4	64	928
59	59	0	0	4/4	1	1	1/8		1/8	1		4	76	923
59	59	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	924
59	59	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	925
59	59	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	926
59	59	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	929
59	59	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72	927
59	59	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	930
59	59	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	931
59	59	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	932
60	60	0	0	4/4	2	1	1/2		1/2	1		6	54	941
60	60	0	0	4/4	1	1	1/8		1/8	1		2	74	933
60	60	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	934
60	60	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	935
60	60	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	936
60	60	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	937
60	60	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	938
60	60	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	939
60	60	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	942
60	60	1/2	1/2	4/4	1	1	1/2		1/2	1		5	71	940
60	60	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	943
60	60	11/16	11/16	4/4	2	1	1/16		1/16	1		0	60	944
60	60	3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	945
60	60	13/16	13/16	4/4	2	1	1/16		1/16	1		0	60	946
60	60	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	947
60	60	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	948
61	61	0	0	4/4	2	1	1/2		1/2	1		4	52	954
61	61	0	0	4/4	1	1	1/8		1/8	1		0	72	949
61	61	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	950
61	61	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	951
61	61	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	952
61	61	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	955
61	61	1/2	1/2	4/4	1	1	1/2		1/2	1		3	69	953
61	61	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	956
61	61	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	957
61	61	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	958
62	62	0	0	4/4	2	1	1/2		1/2	1		9	51	967
62	62	0	0	4/4	1	1	1/8		1/8	1		5	71	959
62	62	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	960
62	62	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	961
62	62	1/4	1/4	4/4	1	1	1/16		1/16	1		9	75	962
62	62	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	963
62	62	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	964
62	62	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	965
62	62	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	968
62	62	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	966
62	62	5/8	5/8	4/4	2	1	1/16		1/16	1		5	59	969
62	62	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	970
62	62	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	971
62	62	13/16	13/16	4/4	2	1	1/16		1/16	1		6	54	972
62	62	7/8	7/8	4/4	2	1	1/16		1/16	1		4	52	973
62	62	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	974
63	63	0	0	4/4	2	1	1/2		1/2	1		0	48	982
63	63	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	975
63	63	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	975
63	63	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	976
63	63	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	976
63	63	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	977
63	63	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	977
63	63	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	978
63	63	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	978
63	63	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	983
63	63	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	983
63	63	5/8	5/8	4/4	1	1	1/8		1/8	1		10	70	979
63	63	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	979
63	63	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	984
63	63	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	984
63	63	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70	980
63	63	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	980
63	63	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	985
63	63	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	985
63	63	7/8	7/8	4/4	1	1	1/8		1/8	1		10	70	981
63	63	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	981
64	64	0	0	4/4	2	2	3/8		1/4	3/2		5	59	1014
64	64	0	0	4/4	2	1	1/16		1/16	1		1	67	1002
64	64	0	0	4/4	1	2	1/16		1/16	1		5	71	994
64	64	0	0	4/4	1	1	3/8		1/4	3/2		4	76	986
64	64	1/16	1/16	4/4	2	1	1/16		1/16	1		6	66	1003
