mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
87	74	3/32	3/32	2/4	1	1	1/32		1/32	1		0	84		1106
87	74	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82		1107
87	74	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48		1117
87	74	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82		1108
87	74	9/32	9/32	2/4	1	1	1/32		1/32	1		0	84		1109
87	74	5/16	5/16	2/4	1	1	1/32		1/32	1		2	86		1110
87	74	11/32	11/32	2/4	1	1	1/32		1/32	1		0	84		1111
87	74	3/8	3/8	2/4	1	1	1/32		1/32	1		4	88		1112
87	74	13/32	13/32	2/4	1	1	1/32		1/32	1		2	86		1113
87	74	7/16	7/16	2/4	1	1	1/32		1/32	1		0	84		1114
87	74	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	82		1115
88	75	0	0	2/4	2	1	1/8		1/8	1		-1	53		1134
88	75	0	0	2/4	1	1	1/32		1/32	1		-2	82		1118
88	75	1/32	1/32	2/4	1	1	1/32		1/32	1		3	81		1119
88	75	1/16	1/16	2/4	1	1	1/32		1/32	1		1	79		1120
88	75	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81		1121
88	75	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		1135
88	75	1/8	1/8	2/4	1	1	1/32		1/32	1		0	84		1122
88	75	5/32	5/32	2/4	1	1	1/32		1/32	1		-2	82		1123
88	75	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81		1124
88	75	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79		1125
88	75	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		1136
88	75	1/4	1/4	2/4	1	1	1/32		1/32	1		1	79		1126
88	75	9/32	9/32	2/4	1	1	1/32		1/32	1		-1	77		1127
88	75	5/16	5/16	2/4	1	1	1/32		1/32	1		4	76		1128
88	75	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	77		1129
88	75	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		1137
88	75	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81		1130
88	75	13/32	13/32	2/4	1	1	1/32		1/32	1		1	79		1131
88	75	7/16	7/16	2/4	1	1	1/32		1/32	1		-1	77		1132
88	75	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76		1133
89	76	0	0	2/4	2	1	1/4		1/4	1		-1	53		1147
89	76	0	0	2/4	1	1	1/32		1/32	1		1	79		1138
89	76	1/32	1/32	2/4	1	1	1/32		1/32	1		-1	77		1139
89	76	1/16	1/16	2/4	1	1	1/32		1/32	1		4	76		1140
89	76	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74		1141
89	76	1/8	1/8	2/4	1	1	1/32		1/32	1		0	72		1142
89	76	5/32	5/32	2/4	1	1	1/32		1/32	1		-2	70		1143
89	76	3/16	3/16	2/4	1	1	1/32		1/32	1		3	69		1144
89	76	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67		1145
89	76	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		1146
90	76	0	3/8	2/4	2	1	1/8		1/8	1		0	60		1152
90	76	0	3/8	2/4	2	1	1/8		1/8	1		-1	65		1152
90	76	0	3/8	2/4	1	1	1/32		1/32	1		3	81		1148
90	76	1/32	13/32	2/4	1	1	1/32		1/32	1		0	84		1149
90	76	1/16	7/16	2/4	1	1	1/32		1/32	1		2	86		1150
90	76	3/32	15/32	2/4	1	1	1/32		1/32	1		0	84		1151
91	77	0	0	2/4	2	2	1/4		1/4	1		0	60		1173
91	77	0	0	2/4	2	1	1/8		1/8	1		4	64		1169
91	77	0	0	2/4	1	1	1/32		1/32	1		1	79		1153
91	77	1/32	1/32	2/4	1	1	1/32		1/32	1		0	84		1154
91	77	1/16	1/16	2/4	1	1	1/32		1/32	1		2	86		1155
91	77	3/32	3/32	2/4	1	1	1/32		1/32	1		0	84		1156
91	77	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65		1170
91	77	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81		1157
91	77	5/32	5/32	2/4	1	1	1/32		1/32	1		0	84		1158
91	77	3/16	3/16	2/4	1	1	1/32		1/32	1		2	86		1159
91	77	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84		1160
91	77	1/4	1/4	2/4	2	2	1/4		1/4	1		0	60		1174
91	77	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		1171
91	77	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82		1161
91	77	9/32	9/32	2/4	1	1	1/32		1/32	1		0	84		1162
91	77	5/16	5/16	2/4	1	1	1/32		1/32	1		2	86		1163
91	77	11/32	11/32	2/4	1	1	1/32		1/32	1		0	84		1164
91	77	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		1172
91	77	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79		1165
91	77	13/32	13/32	2/4	1	1	1/32		1/32	1		0	84		1166
91	77	7/16	7/16	2/4	1	1	1/32		1/32	1		2	86		1167
91	77	15/32	15/32	2/4	1	1	1/32		1/32	1		0	84		1168
92	78	0	0	2/4	2	2	1/4		1/4	1		0	60		1192
92	78	0	0	2/4	2	1	1/8		1/8	1		-1	65		1188
92	78	0	0	2/4	1	1	1/32		1/32	1		3	81		1175
92	78	1/32	1/32	2/4	1	1	1/32		1/32	1		0	84		1176
92	78	1/16	1/16	2/4	1	1	1/32		1/32	1		2	86		1177
92	78	3/32	3/32	2/4	1	1	1/32		1/32	1		0	84		1178
92	78	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		1189
92	78	1/8	1/8	2/4	1	1	1/32		1/32	1		4	76		1179
92	78	5/32	5/32	2/4	1	1	1/32		1/32	1		0	84		1180
92	78	3/16	3/16	2/4	1	1	1/32		1/32	1		2	86		1181
92	78	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84		1182
92	78	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		1190
92	78	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		1190
92	78	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		1183
92	78	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		1191
92	78	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		1191
92	78	3/8	3/8	2/4	1	1	1/32		1/32	1		-1	77		1184
92	78	13/32	13/32	2/4	1	1	1/32		1/32	1		0	72		1185
92	78	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74		1186
92	78	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72		1187
93	79	0	0	2/4	2	2	1/8		1/8	1		4	52		1210
93	79	0	0	2/4	2	1	1/2		1/2	1		0	60		1209
93	79	0	0	2/4	1	1	1/32		1/32	1		1	79		1193
93	79	1/32	1/32	2/4	1	1	1/32		1/32	1		0	72		1194
93	79	1/16	1/16	2/4	1	1	1/32		1/32	1		2	74		1195
93	79	3/32	3/32	2/4	1	1	1/32		1/32	1		0	72		1196
93	79	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	53		1211
93	79	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81		1197
93	79	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72		1198
93	79	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74		1199
93	79	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72		1200
93	79	1/4	1/4	2/4	2	2	1/8		1/8	1		1	55		1212
93	79	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82		1201
93	79	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72		1202
93	79	5/16	5/16	2/4	1	1	1/32		1/32	1		2	74		1203
93	79	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72		1204
93	79	3/8	3/8	2/4	2	2	1/8		1/8	1		4	52		1213
93	79	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79		1205
93	79	13/32	13/32	2/4	1	1	1/32		1/32	1		0	72		1206
93	79	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74		1207
93	79	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72		1208
94	80	0	0	2/4	2	1	1/8		1/8	1		-1	53		1225
94	80	0	0	2/4	2	1	1/8		1/8	1		0	60		1225
94	80	0	0	2/4	1	1	1/32		1/32	1		3	81		1214
94	80	1/32	1/32	2/4	1	1	1/32		1/32	1		0	72		1215
94	80	1/16	1/16	2/4	1	1	1/32		1/32	1		2	74		1216
94	80	3/32	3/32	2/4	1	1	1/32		1/32	1		0	72		1217
94	80	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		1226
94	80	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		1226
94	80	1/8	1/8	2/4	1	1	1/32		1/32	1		4	76		1218
94	80	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72		1219
94	80	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74		1220
94	80	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72		1221
94	80	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		1227
94	80	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		1227
94	80	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		1222
94	80	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		1223
94	80	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84		1223
94	80	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1224
94	80	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84		1224
95	81	0	0	2/4	2	1	1/4		1/4	1		-1	53		1241
95	81	0	0	2/4	1	1	1/32		1/32	1		3	81		1228
95	81	1/32	1/32	2/4	1	1	1/32		1/32	1		-2	82		1229
95	81	1/16	1/16	2/4	1	1	1/32		1/32	1		0	84		1230
95	81	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81		1231
95	81	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77		1232
95	81	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57		1242
95	81	1/4	1/4	2/4	1	1	1/32		1/32	1		-1	77		1233
95	81	9/32	9/32	2/4	1	1	1/32		1/32	1		1	79		1234
95	81	5/16	5/16	2/4	1	1	1/32		1/32	1		3	81		1235
95	81	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	82		1236
95	81	3/8	3/8	2/4	1	1	1/32		1/32	1		0	84		1237
95	81	13/32	13/32	2/4	1	1	1/32		1/32	1		2	86		1238
95	81	7/16	7/16	2/4	1	1	1/32		1/32	1		4	88		1239
95	81	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	89		1240
96	82	0	0	2/4	2	1	1/4		1/4	1		1	55		1256
96	82	0	0	2/4	1	1	1/32		1/32	1		-1	89		1243
96	82	1/32	1/32	2/4	1	1	1/32		1/32	1		4	88		1244
96	82	1/16	1/16	2/4	1	1	1/32		1/32	1		2	86		1245
96	82	3/32	3/32	2/4	1	1	1/32		1/32	1		0	84		1246
96	82	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82		1247
96	82	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48		1257
96	82	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82		1248
96	82	9/32	9/32	2/4	1	1	1/32		1/32	1		0	84		1249
96	82	5/16	5/16	2/4	1	1	1/32		1/32	1		2	86		1250
96	82	11/32	11/32	2/4	1	1	1/32		1/32	1		0	84		1251
96	82	3/8	3/8	2/4	1	1	1/32		1/32	1		4	88		1252
96	82	13/32	13/32	2/4	1	1	1/32		1/32	1		2	86		1253
96	82	7/16	7/16	2/4	1	1	1/32		1/32	1		0	84		1254
96	82	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	82		1255
97	83	0	0	2/4	2	1	1/8		1/8	1		-1	53		1274
97	83	0	0	2/4	1	1	1/32		1/32	1		-2	82		1258
97	83	1/32	1/32	2/4	1	1	1/32		1/32	1		3	81		1259
97	83	1/16	1/16	2/4	1	1	1/32		1/32	1		1	79		1260
97	83	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81		1261
97	83	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		1275
97	83	1/8	1/8	2/4	1	1	1/32		1/32	1		0	84		1262
97	83	5/32	5/32	2/4	1	1	1/32		1/32	1		-2	82		1263
97	83	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81		1264
97	83	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79		1265
97	83	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		1276
97	83	1/4	1/4	2/4	1	1	1/32		1/32	1		1	79		1266
97	83	9/32	9/32	2/4	1	1	1/32		1/32	1		-1	77		1267
97	83	5/16	5/16	2/4	1	1	1/32		1/32	1		4	76		1268
97	83	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	77		1269
97	83	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		1277
97	83	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81		1270
97	83	13/32	13/32	2/4	1	1	1/32		1/32	1		1	79		1271
97	83	7/16	7/16	2/4	1	1	1/32		1/32	1		-1	77		1272
97	83	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76		1273
98	84	0	0	2/4	2	1	1/4		1/4	1		-1	53		1287
98	84	0	0	2/4	1	1	1/32		1/32	1		1	79		1278
98	84	1/32	1/32	2/4	1	1	1/32		1/32	1		-1	77		1279
98	84	1/16	1/16	2/4	1	1	1/32		1/32	1		4	76		1280
98	84	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74		1281
98	84	1/8	1/8	2/4	1	1	1/32		1/32	1		0	72		1282
98	84	5/32	5/32	2/4	1	1	1/32		1/32	1		-2	70		1283
98	84	3/16	3/16	2/4	1	1	1/32		1/32	1		3	69		1284
98	84	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67		1285
98	84	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		1286
99	84	0	3/8	2/4	1	1	1/16		1/16	1		0	72		1288
99	84	1/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1289
100	85	0	0	2/4	2	2	1/4		1/4	1		-1	65		1306
100	85	0	0	2/4	2	1	1/16		1/16	1		3	69		1295
100	85	0	0	2/4	1	1	1/16		1/16	1		-1	77		1290
100	85	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67		1296
100	85	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		1291
100	85	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	70		1297
100	85	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		1292
100	85	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69		1298
100	85	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77		1293
100	85	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65		1299
100	85	1/4	1/4	2/4	2	1	1/16		1/16	1		3	69		1299
100	85	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		1294
100	85	5/16	5/16	2/4	2	1	1/32		1/32	1		0	60		1300
100	85	11/32	11/32	2/4	2	1	1/32		1/32	1		-2	58		1301
100	85	3/8	3/8	2/4	2	1	0	grace32	1/32	1		-2	58		1302
100	85	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		1303
100	85	7/16	7/16	2/4	2	1	1/32		1/32	1		1	55		1304
100	85	15/32	15/32	2/4	2	1	1/32		1/32	1		-1	53		1305
101	86	0	0	2/4	2	2	1/4		1/4	1		0	60		1324
101	86	0	0	2/4	2	1	1/16		1/16	1		4	64		1313
101	86	0	0	2/4	1	1	1/16		1/16	1		1	79		1307
101	86	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		1314
101	86	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		1308
101	86	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65		1315
101	86	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81		1309
101	86	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64		1316
101	86	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		1310
101	86	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60		1317
101	86	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64		1317
101	86	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		1311
101	86	5/16	5/16	2/4	2	1	1/32		1/32	1		1	55		1318
101	86	11/32	11/32	2/4	2	1	1/32		1/32	1		-1	53		1319
101	86	3/8	3/8	2/4	2	1	1/32		1/32	1		-1	53		1320
101	86	13/32	13/32	2/4	2	1	1/32		1/32	1		4	52		1321
101	86	7/16	7/16	2/4	2	1	1/32		1/32	1		2	50		1322
101	86	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1312
101	86	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82		1312
101	86	15/32	15/32	2/4	2	1	1/32		1/32	1		0	48		1323
102	87	0	0	2/4	2	1	1/8		1/8	1		-1	53		1336
102	87	0	0	2/4	1	2	1/8		1/8	1		0	72		1331
102	87	0	0	2/4	1	1	1/16		1/16	1		-2	82		1325
102	87	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		1326
102	87	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		1337
102	87	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70		1332
102	87	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		1327
102	87	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		1338
102	87	1/4	1/4	2/4	1	2	1/16		1/16	1		-2	70		1333
102	87	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		1328
102	87	5/16	5/16	2/4	1	2	1/16		1/16	1		3	69		1334
102	87	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77		1329
102	87	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		1339
102	87	7/16	7/16	2/4	1	2	1/16		1/16	1		-2	70		1335
102	87	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		1330
103	88	0	0	2/4	2	1	1/16		1/16	1		-1	53		1342
103	88	0	0	2/4	1	2	1/4		1/4	1		3	69		1341
103	88	0	0	2/4	1	1	1/4		1/4	1		-1	77		1340
103	88	1/16	1/16	2/4	2	1	1/32		1/32	1		0	48		1343
103	88	3/32	3/32	2/4	2	1	1/32		1/32	1		-2	46		1344
103	88	1/8	1/8	2/4	2	1	1/32		1/32	1		3	45		1345
103	88	5/32	5/32	2/4	2	1	1/32		1/32	1		-2	46		1346
103	88	3/16	3/16	2/4	2	1	1/32		1/32	1		0	48		1347
103	88	7/32	7/32	2/4	2	1	1/32		1/32	1		3	45		1348
103	88	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		1349
104	88	0	3/8	2/4	2	1	1/16		1/16	1		-1	53		1351
104	88	1/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1352
104	88	1/16	7/16	2/4	1	1	1/16		1/16	1		3	69		1350
105	89	0	0	2/4	2	1	1/16		1/16	1		4	52		1357
105	89	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1358
105	89	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		1353
105	89	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		1359
105	89	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1360
105	89	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69		1354
105	89	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1361
105	89	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		1362
105	89	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		1355
105	89	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		1363
105	89	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1364
105	89	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		1356
106	90	0	0	2/4	2	1	1/16		1/16	1		-1	53		1370
106	90	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1371
106	90	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69		1365
106	90	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55		1372
106	90	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1373
106	90	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		1366
106	90	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		1374
106	90	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		1367
106	90	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65		1375
106	90	13/32	13/32	2/4	1	1	1/32		1/32	1		3	81		1368
106	90	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1376
106	90	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		1369
107	91	0	0	2/4	2	1	1/16		1/16	1		4	64		1385
107	91	1/32	1/32	2/4	1	1	1/32		1/32	1		1	79		1377
107	91	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1386
107	91	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		1378
107	91	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65		1387
107	91	5/32	5/32	2/4	1	1	1/32		1/32	1		3	81		1379
107	91	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1388
107	91	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81		1380
107	91	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67		1389
107	91	9/32	9/32	2/4	1	1	1/32		1/32	1		-2	82		1381
107	91	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		1390
107	91	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	82		1382
107	91	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64		1391
107	91	13/32	13/32	2/4	1	1	1/32		1/32	1		1	79		1383
107	91	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1392
107	91	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		1384
108	92	0	0	2/4	2	1	1/16		1/16	1		-1	65		1400
108	92	1/32	1/32	2/4	1	1	1/32		1/32	1		3	81		1393
108	92	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1401
108	92	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		1394
108	92	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		1402
108	92	5/32	5/32	2/4	1	1	1/32		1/32	1		-2	82		1395
108	92	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1403
108	92	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		1396
108	92	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		1404
108	92	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84		1397
108	92	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		1398
108	92	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1399
109	93	0	0	2/4	2	2	1/4		1/4	1		-1	65		1421
109	93	0	0	2/4	2	1	1/16		1/16	1		3	69		1410
109	93	0	0	2/4	1	1	1/16		1/16	1		-1	77		1405
109	93	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67		1411
109	93	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		1406
109	93	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	70		1412
109	93	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		1407
109	93	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69		1413
109	93	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77		1408
109	93	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65		1414
109	93	1/4	1/4	2/4	2	1	1/16		1/16	1		3	69		1414
109	93	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		1409
109	93	5/16	5/16	2/4	2	1	1/32		1/32	1		0	60		1415
109	93	11/32	11/32	2/4	2	1	1/32		1/32	1		-2	58		1416
109	93	3/8	3/8	2/4	2	1	0	grace32	1/32	1		-2	58		1417
109	93	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		1418
109	93	7/16	7/16	2/4	2	1	1/32		1/32	1		1	55		1419
109	93	15/32	15/32	2/4	2	1	1/32		1/32	1		-1	53		1420
110	94	0	0	2/4	2	2	1/4		1/4	1		0	60		1439
110	94	0	0	2/4	2	1	1/16		1/16	1		4	64		1428
110	94	0	0	2/4	1	1	1/16		1/16	1		1	79		1422
110	94	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		1429
110	94	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		1423
110	94	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65		1430
110	94	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81		1424
110	94	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64		1431
110	94	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		1425
110	94	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60		1432
110	94	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64		1432
110	94	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		1426
110	94	5/16	5/16	2/4	2	1	1/32		1/32	1		1	55		1433
110	94	11/32	11/32	2/4	2	1	1/32		1/32	1		-1	53		1434
110	94	3/8	3/8	2/4	2	1	1/32		1/32	1		-1	53		1435
110	94	13/32	13/32	2/4	2	1	1/32		1/32	1		4	52		1436
110	94	7/16	7/16	2/4	2	1	1/32		1/32	1		2	50		1437
110	94	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1427
110	94	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82		1427
110	94	15/32	15/32	2/4	2	1	1/32		1/32	1		0	48		1438
111	95	0	0	2/4	2	1	1/8		1/8	1		-1	53		1451
111	95	0	0	2/4	1	2	1/8		1/8	1		0	72		1446
111	95	0	0	2/4	1	1	1/16		1/16	1		-2	82		1440
111	95	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		1441
111	95	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		1452
111	95	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70		1447
111	95	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		1442
111	95	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		1453
111	95	1/4	1/4	2/4	1	2	1/16		1/16	1		-2	70		1448
111	95	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		1443
111	95	5/16	5/16	2/4	1	2	1/16		1/16	1		3	69		1449
111	95	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77		1444
111	95	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		1454
111	95	7/16	7/16	2/4	1	2	1/16		1/16	1		-2	70		1450
111	95	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		1445
112	96	0	0	2/4	2	1	1/16		1/16	1		-1	53		1457
112	96	0	0	2/4	1	2	1/4		1/4	1		3	69		1456
112	96	0	0	2/4	1	1	1/4		1/4	1		-1	77		1455
112	96	1/16	1/16	2/4	2	1	1/32		1/32	1		0	48		1458
112	96	3/32	3/32	2/4	2	1	1/32		1/32	1		-2	46		1459
112	96	1/8	1/8	2/4	2	1	1/32		1/32	1		3	45		1460
112	96	5/32	5/32	2/4	2	1	1/32		1/32	1		-2	46		1461
112	96	3/16	3/16	2/4	2	1	1/32		1/32	1		0	48		1462
112	96	7/32	7/32	2/4	2	1	1/32		1/32	1		3	45		1463
112	96	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		1464
113	96	0	3/8	2/4	1	1	1/16		1/16	1		0	72		1465
113	96	0	3/8	2/4	1	1	1/16		1/16	1		0	84		1465
113	96	1/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1466
113	96	1/16	7/16	2/4	1	1	1/16		1/16	1		0	84		1466
114	97	0	0	2/4	2	1	1/32		1/32	1		-1	53		1471
114	97	0	0	2/4	1	1	1/4		1/4	1		-1	65		1467
114	97	0	0	2/4	1	1	1/4		1/4	1		-1	77		1467
