mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
155	155	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	2488
155	155	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	2489
155	155	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	51	2502
155	155	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	2502
155	155	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	68	2490
155	155	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	2491
155	155	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51	2503
155	155	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63	2503
155	155	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	2492
155	155	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	2493
155	155	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	2504
155	155	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	2504
155	155	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	2494
155	155	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	80	2495
155	155	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51	2505
155	155	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	2505
155	155	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	2496
155	155	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	2497
155	155	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	2506
155	155	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	2506
155	155	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	2498
155	155	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	2499
156	156	0	0	4/4	2	2	1/2		1/2	1		-3	51	2527
156	156	0	0	4/4	2	1	1/4		1/4	1		-3	63	2523
156	156	0	0	4/4	1	1	1/16		1/16	1		1	67	2507
156	156	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	75	2508
156	156	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	2509
156	156	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75	2510
156	156	1/4	1/4	4/4	2	1	1/4		1/4	1		-5	61	2524
156	156	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	2511
156	156	5/16	5/16	4/4	1	1	1/16		1/16	1		-5	73	2512
156	156	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	2513
156	156	7/16	7/16	4/4	1	1	1/16		1/16	1		-5	73	2514
156	156	1/2	1/2	4/4	2	2	1/2		1/2	1		-3	51	2528
156	156	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	2525
156	156	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	63	2515
156	156	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	2516
156	156	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	63	2517
156	156	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	2518
156	156	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	2526
156	156	3/4	3/4	4/4	1	1	1/16		1/16	1		-5	61	2519
156	156	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	2520
156	156	7/8	7/8	4/4	1	1	1/16		1/16	1		-5	61	2521
156	156	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	2522
157	157	0	0	4/4	2	1	1/8		1/8	1		-4	44	2545
157	157	0	0	4/4	1	1	1/16		1/16	1		0	60	2529
157	157	1/16	1/16	4/4	1	1	1/16		1/16	1		-4	68	2530
157	157	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	56	2546
157	157	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	2531
157	157	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	68	2532
157	157	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46	2547
157	157	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	2533
157	157	5/16	5/16	4/4	1	1	1/16		1/16	1		-4	68	2534
157	157	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	2548
157	157	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70	2535
157	157	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68	2536
157	157	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	2549
157	157	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	63	2537
157	157	9/16	9/16	4/4	1	1	1/16		1/16	1		-4	68	2538
157	157	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	2550
157	157	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	2539
157	157	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	68	2540
157	157	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	2551
157	157	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65	2541
157	157	13/16	13/16	4/4	1	1	1/16		1/16	1		-4	68	2542
157	157	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	2552
157	157	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70	2543
157	157	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68	2544
158	158	0	0	4/4	2	1	1/8		1/8	1		-3	51	2569
158	158	0	0	4/4	1	1	1/16		1/16	1		1	67	2553
158	158	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	75	2554
158	158	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	2570
158	158	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	2555
158	158	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75	2556
158	158	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	2571
158	158	1/4	1/4	4/4	1	1	1/16		1/16	1		-4	68	2557
158	158	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	2558
158	158	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	2572
158	158	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	2559
158	158	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	2560
158	158	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	2573
158	158	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	2561
158	158	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	75	2562
158	158	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	2574
158	158	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	2563
158	158	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	2564
158	158	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	2575
158	158	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	2565
158	158	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	2566
158	158	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	2576
158	158	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	2567
158	158	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	2568
159	159	0	0	4/4	2	1	1/2		1/2	1		-2	58	2590
159	159	0	0	4/4	2	1	1/2		1/2	1		-2	70	2590
159	159	0	0	4/4	1	1	1/16		1/16	1		2	74	2577
159	159	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82	2578
159	159	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	2579
159	159	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82	2580
159	159	1/4	1/4	4/4	1	1	1/16		1/16	1		2	86	2581
159	159	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	2582
159	159	3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	2583
159	159	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	2584
159	159	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	2591
159	159	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	63	2591
159	159	1/2	1/2	4/4	2	1	1/2		1/2	1		-6	66	2591
159	159	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-3	75	2585
159	159	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-3	87	2585
159	159	11/16	11/16	4/4	1	1	1/32		1/32	1		0	84	2586
159	159	23/32	23/32	4/4	1	1	1/32		1/32	1		-2	82	2587
159	159	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	2588
159	159	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	2589
160	160	0	0	4/4	2	1	1/2		1/2	1		-2	58	2604
160	160	0	0	4/4	2	1	1/2		1/2	1		2	62	2604
160	160	0	0	4/4	2	1	1/2		1/2	1		-1	65	2604
160	160	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82	2592
160	160	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	2593
160	160	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82	2594
160	160	1/4	1/4	4/4	1	1	1/16		1/16	1		2	86	2595
160	160	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	2596
160	160	3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	2597
160	160	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	2598
160	160	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	2605
160	160	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	63	2605
160	160	1/2	1/2	4/4	2	1	1/2		1/2	1		-6	66	2605
160	160	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-3	75	2599
160	160	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-3	87	2599
160	160	11/16	11/16	4/4	1	1	1/32		1/32	1		0	84	2600
160	160	23/32	23/32	4/4	1	1	1/32		1/32	1		-2	82	2601
160	160	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	2602
160	160	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	2603
161	161	0	0	4/4	2	1	1/4		1/4	1		-2	58	2612
161	161	0	0	4/4	2	1	1/4		1/4	1		2	62	2612
161	161	0	0	4/4	2	1	1/4		1/4	1		-1	65	2612
161	161	0	0	4/4	1	1	1/4		1/4	1		-2	82	2606
161	161	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	2607
161	161	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	2608
161	161	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	2609
161	161	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	2610
161	161	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	2611
162	162	0	0	4/4	2	1	1/8		1/8	1		-4	56	2623
162	162	0	0	4/4	1	1	1/8		1/8	1		0	72	2613
162	162	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	2624
162	162	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	68	2614
162	162	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64	2615
162	162	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56	2625
162	162	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	2616
162	162	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46	2626
162	162	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	56	2627
162	162	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	2628
162	162	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65	2617
162	162	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	2618
162	162	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	56	2629
162	162	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65	2619
162	162	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	2620
162	162	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	46	2630
162	162	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	2621
162	162	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	2622
163	163	0	0	4/4	2	1	1/8		1/8	1		1	55	2641
163	163	0	0	4/4	1	1	1/8		1/8	1		-2	70	2631
163	163	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	2642
163	163	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	2632
163	163	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	2633
163	163	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	2643
163	163	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	63	2634
163	163	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46	2644
163	163	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	2645
163	163	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	2646
163	163	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	63	2635
163	163	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	2636
163	163	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	2647
163	163	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	63	2637
163	163	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	2638
163	163	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	46	2648
163	163	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	2639
163	163	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	2640
164	164	0	0	4/4	2	2	1/2		1/2	1		-2	46	2664
164	164	0	0	4/4	2	1	1/2		1/2	1		-1	53	2663
164	164	0	0	4/4	1	1	1/8		1/8	1		-4	68	2649
164	164	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65	2650
164	164	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	63	2651
164	164	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62	2652
164	164	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	2653
164	164	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	2654
164	164	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	2655
164	164	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	2656
164	164	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	2657
164	164	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	2658
164	164	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	2659
164	164	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	2660
164	164	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	2661
164	164	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68	2662
165	165	0	0	4/4	2	1	1/8		1/8	1		-3	63	2671
165	165	0	0	4/4	1	1	1/4		1/4	1		1	67	2665
165	165	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51	2672
165	165	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	2673
165	165	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	51	2674
165	165	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	2666
165	165	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63	2675
165	165	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	2667
165	165	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	2676
165	165	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	2668
165	165	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	2677
165	165	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	2669
165	165	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	2678
165	165	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	2670
166	166	0	0	4/4	2	1	1/8		1/8	1		-5	61	2689
166	166	0	0	4/4	1	1	1/8		1/8	1		-1	77	2679
166	166	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51	2690
166	166	1/8	1/8	4/4	1	1	1/16		1/16	1		-5	73	2680
166	166	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	2681
166	166	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	61	2691
166	166	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	2682
166	166	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	51	2692
166	166	1/2	1/2	4/4	2	1	1/8		1/8	1		-5	61	2693
166	166	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	2694
166	166	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	2683
166	166	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	2684
166	166	3/4	3/4	4/4	2	1	1/8		1/8	1		-5	61	2695
166	166	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	2685
166	166	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	2686
166	166	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	2696
166	166	7/8	7/8	4/4	1	1	1/16		1/16	1		-5	73	2687
166	166	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	2688
167	167	0	0	4/4	2	1	1/8		1/8	1		0	60	2707
167	167	0	0	4/4	1	1	1/8		1/8	1		-3	75	2697
167	167	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51	2708
167	167	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	2698
167	167	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	2699
167	167	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	2709
167	167	1/4	1/4	4/4	1	1	1/4		1/4	1		-4	68	2700
167	167	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	51	2710
167	167	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	2711
167	167	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	2712
167	167	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68	2701
167	167	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	2702
167	167	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	2713
167	167	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	68	2703
167	167	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	2704
167	167	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	2714
167	167	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	2705
167	167	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	2706
168	168	0	0	4/4	2	1	1/2		1/2	1		-3	51	2729
168	168	0	0	4/4	2	1	1/2		1/2	1		-2	58	2729
168	168	0	0	4/4	1	1	1/8		1/8	1		-5	73	2715
168	168	1/8	1/8	4/4	1	1	1/16		1/16	1		-8	76	2716
168	168	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75	2717
168	168	1/4	1/4	4/4	1	1	1/8		1/8	1		-5	73	2718
168	168	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	2719
168	168	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	2720
168	168	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82	2721
168	168	9/16	9/16	4/4	1	1	1/16		1/16	1		-4	80	2722
168	168	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	2723
168	168	11/16	11/16	4/4	1	1	1/16		1/16	1		-8	76	2724
168	168	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75	2725
168	168	13/16	13/16	4/4	1	1	1/16		1/16	1		-5	73	2726
168	168	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	2727
168	168	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	2728
169	169	0	0	4/4	1	1	3/8		1/4	3/2		-4	68	2730
169	169	0	0	4/4	1	1	3/8		1/4	3/2		0	72	2730
169	169	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	44	2734
169	169	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56	2735
169	169	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	68	2731
169	169	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	2731
169	169	1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	67	2732
169	169	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	70	2732
169	169	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	2736
169	169	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	2737
169	169	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	2733
169	169	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	2733
170	170	0	0	4/4	1	1	3/8		1/4	3/2		-3	63	2738
170	170	0	0	4/4	1	1	3/8		1/4	3/2		1	67	2738
170	170	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	2742
170	170	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	2743
170	170	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	2739
170	170	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	2739
170	170	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	70	2740
170	170	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	74	2740
170	170	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	2744
170	170	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	2745
170	170	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	2741
170	170	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	2741
171	171	0	0	4/4	1	1	3/8		1/4	3/2		1	67	2746
171	171	0	0	4/4	1	1	3/8		1/4	3/2		-2	70	2746
171	171	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51	2750
171	171	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	63	2751
171	171	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	2747
171	171	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	2747
171	171	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	69	2748
171	171	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-1	77	2748
171	171	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	2752
171	171	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	2753
171	171	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	2749
171	171	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	2749
172	172	0	0	4/4	1	1	3/8		1/4	3/2		-2	70	2754
172	172	0	0	4/4	1	1	3/8		1/4	3/2		2	74	2754
172	172	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	2758
172	172	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	2759
172	172	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	2755
172	172	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	2755
172	172	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-1	77	2756
172	172	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-4	80	2756
172	172	5/8	5/8	4/4	2	1	1/8		1/8	1		2	38	2760
172	172	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	2761
172	172	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	2757
172	172	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	2757
173	173	0	0	4/4	1	1	3/8		1/4	3/2		-3	63	2762
173	173	0	0	4/4	1	1	3/8		1/4	3/2		1	67	2762
173	173	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	39	2766
173	173	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51	2767
173	173	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	61	2763
173	173	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	2763
173	173	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	60	2764
173	173	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-4	68	2764
173	173	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	44	2768
173	173	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	56	2769
173	173	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	2765
173	173	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	2765
174	174	0	0	4/4	1	1	1/8		1/8	1		1	67	2770
174	174	0	0	4/4	1	1	1/8		1/8	1		-2	70	2770
174	174	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	2776
174	174	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	2771
174	174	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	2777
174	174	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	63	2772
174	174	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	2772
174	174	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	2773
174	174	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	68	2773
174	174	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	2778
174	174	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	2774
174	174	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	2779
174	174	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	2775
174	174	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	2775
175	175	0	0	4/4	2	1	1/16		1/16	1		-3	51	2786
175	175	0	0	4/4	1	1	1/8		1/8	1		-3	63	2780
175	175	0	0	4/4	1	1	1/8		1/8	1		1	67	2780
175	175	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	2787
175	175	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	2788
175	175	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	63	2781
175	175	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	2781
175	175	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	2789
175	175	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51	2790
175	175	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	2791
175	175	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	2792
175	175	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	63	2782
175	175	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	2782
175	175	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	2793
175	175	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	2794
175	175	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	2783
175	175	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	68	2783
175	175	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	2795
175	175	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	2796
175	175	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	2784
175	175	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68	2784
175	175	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	2797
175	175	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	2798
175	175	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	2799
175	175	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60	2800
175	175	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	2785
175	175	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	2785
175	175	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	2801
176	176	0	0	4/4	2	1	1/16		1/16	1		-3	51	2808
176	176	0	0	4/4	1	1	1/8		1/8	1		-3	63	2802
176	176	0	0	4/4	1	1	1/8		1/8	1		1	67	2802
176	176	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	2809
176	176	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	2810
176	176	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	63	2803
176	176	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	2803
176	176	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	2811
176	176	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51	2812
176	176	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	2813
176	176	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	2814
176	176	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	2804
176	176	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	2804
176	176	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	2815
