mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
51	50	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		718
51	50	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		719
52	51	0	0	4/4	2	2	1/2		1/2	1		-1	53		740
52	51	0	0	4/4	2	1	1/8		1/8	1		3	57		732
52	51	0	0	4/4	1	1	1/4		1/4	1		-1	65		725
52	51	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		733
52	51	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		734
52	51	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		735
52	51	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		726
52	51	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		727
52	51	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	53		741
52	51	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		736
52	51	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		728
52	51	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		737
52	51	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		729
52	51	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		738
52	51	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		739
52	51	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		730
52	51	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		731
53	52	0	0	4/4	2	2	1/2		1/2	1		-1	53		758
53	52	0	0	4/4	2	1	1/8		1/8	1		3	57		750
53	52	0	0	4/4	1	1	1/8		1/8	1		1	79		742
53	52	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		751
53	52	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77		743
53	52	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		752
53	52	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		753
53	52	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		744
53	52	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84		745
53	52	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	53		759
53	52	1/2	1/2	4/4	2	2	1/2		1/2	1		1	55		759
53	52	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		754
53	52	1/2	1/2	4/4	1	1	1/8		1/8	1		0	84		746
53	52	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		755
53	52	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		747
53	52	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		756
53	52	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		748
53	52	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		757
53	52	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76		749
54	53	0	0	4/4	2	2	1/2		1/2	1		-1	53		778
54	53	0	0	4/4	2	1	1/8		1/8	1		3	57		770
54	53	0	0	4/4	1	1	1/16		1/16	1		-1	77		760
54	53	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81		761
54	53	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		771
54	53	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		762
54	53	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		772
54	53	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		773
54	53	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		763
54	53	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		764
54	53	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79		765
54	53	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	53		779
54	53	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		774
54	53	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		766
54	53	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		775
54	53	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		767
54	53	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		776
54	53	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		777
54	53	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		768
54	53	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		769
55	54	0	0	4/4	1	1	0	grace16	1/16	1		3	81		780
55	54	0	0	4/4	2	2	1/2		1/2	1		-1	53		797
55	54	0	0	4/4	2	1	1/8		1/8	1		3	57		789
55	54	0	0	4/4	1	1	1/8		1/8	1		1	79		781
55	54	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		790
55	54	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77		782
55	54	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		791
55	54	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		792
55	54	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		783
55	54	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84		784
55	54	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	53		798
55	54	1/2	1/2	4/4	2	2	1/2		1/2	1		1	55		798
55	54	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		793
55	54	1/2	1/2	4/4	1	1	1/8		1/8	1		0	84		785
55	54	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		794
55	54	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		786
55	54	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		795
55	54	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		787
55	54	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		796
55	54	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76		788
56	55	0	0	4/4	2	2	1/2		1/2	1		-1	53		818
56	55	0	0	4/4	2	1	1/8		1/8	1		3	57		810
56	55	0	0	4/4	1	1	1/4		1/4	1		-1	77		799
56	55	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		811
56	55	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		812
56	55	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		813
56	55	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		800
56	55	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84		801
56	55	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	53		819
56	55	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		814
56	55	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82		802
56	55	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81		803
56	55	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		815
56	55	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		804
56	55	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		805
56	55	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		816
56	55	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76		806
56	55	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		807
56	55	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		817
56	55	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		808
56	55	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		809
57	56	0	0	4/4	2	1	1/4		1/4	1		-1	53		823
57	56	0	0	4/4	2	1	1/4		1/4	1		3	57		823
57	56	0	0	4/4	1	1	1/4		1/4	1		-1	77		820
57	56	1/2	1/2	4/4	2	1	1/4		1/4	1		0	36		824
57	56	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		824
57	56	1/2	1/2	4/4	1	1	1/4		1/4	1		1	55		821
57	56	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	58		821
57	56	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60		821
57	56	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64		821
57	56	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36		825
57	56	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48		825
57	56	3/4	3/4	4/4	1	1	1/4		1/4	1		1	55		822
57	56	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	58		822
57	56	3/4	3/4	4/4	1	1	1/4		1/4	1		0	60		822
57	56	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64		822
58	57	0	0	4/4	2	1	1/2		1/2	1		-1	29		827
58	57	0	0	4/4	2	1	1/2		1/2	1		-1	41		827
58	57	0	0	4/4	1	1	1/2		1/2	1		-1	53		826
58	57	0	0	4/4	1	1	1/2		1/2	1		3	57		826
58	57	0	0	4/4	1	1	1/2		1/2	1		-1	65		826
59	57	0	5/8	4/4	1	1	1/8		1/8	1		-1	65		828
59	57	1/8	3/4	4/4	1	1	1/8		1/8	1		-1	77		829
59	57	1/4	7/8	4/4	1	1	1/8		1/8	1		-1	77		830
60	58	0	0	4/4	2	1	1/8		1/8	1		3	45		837
60	58	0	0	4/4	1	1	3/8		1/4	3/2		-1	65		831
60	58	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		838
60	58	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		839
60	58	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		832
60	58	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		833
60	58	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46		840
60	58	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-1	65		834
60	58	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		841
60	58	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		842
60	58	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		835
60	58	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		836
61	59	0	0	4/4	2	1	1/8		1/8	1		0	48		849
61	59	0	0	4/4	1	1	3/8		1/4	3/2		-1	65		843
61	59	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		850
61	59	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		851
61	59	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75		844
61	59	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		845
61	59	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		852
61	59	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-1	65		846
61	59	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		853
61	59	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		854
61	59	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		847
61	59	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		848
62	60	0	0	4/4	2	1	1/2		1/2	1		-3	51		871
62	60	0	0	4/4	2	1	1/2		1/2	1		1	55		871
62	60	0	0	4/4	1	1	1/16		1/16	1		5	71		855
62	60	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		856
62	60	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		857
62	60	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		858
62	60	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	75		859
62	60	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		860
62	60	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		861
62	60	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		862
62	60	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		872
62	60	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69		863
62	60	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		864
62	60	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	41		873
62	60	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		865
62	60	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		866
62	60	3/4	3/4	4/4	2	1	1/8		1/8	1		1	43		874
62	60	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		867
62	60	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		868
62	60	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45		875
62	60	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65		869
62	60	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63		870
63	61	0	0	4/4	2	1	1/4		1/4	1		-2	46		885
63	61	0	0	4/4	1	1	1/16		1/16	1		2	62		876
63	61	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	63		877
63	61	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65		878
63	61	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		879
63	61	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		880
63	61	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	63		881
63	61	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62		882
63	61	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60		883
63	61	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	58		884
63	61	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		886
63	61	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		887
63	61	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		888
64	62	0	0	4/4	2	1	3/8		1/4	3/2		-2	46		895
64	62	0	0	4/4	1	1	1/8		1/8	1		2	62		889
64	62	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65		890
64	62	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		891
64	62	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53		896
64	62	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50		897
64	62	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-2	46		898
64	62	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63		892
64	62	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		893
64	62	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		894
64	62	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		899
64	62	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51		900
65	63	0	0	4/4	2	1	3/8		1/4	3/2		-2	46		907
65	63	0	0	4/4	1	1	1/8		1/8	1		-1	65		901
65	63	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68		902
65	63	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		903
65	63	3/8	3/8	4/4	2	1	1/16		1/16	1		-4	56		908
65	63	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		909
65	63	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-2	46		910
65	63	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		904
65	63	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		905
65	63	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75		906
65	63	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		911
65	63	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51		912
66	64	0	0	4/4	2	1	3/4		1/2	3/2		-2	46		929
66	64	0	0	4/4	2	1	3/4		1/2	3/2		-1	53		929
66	64	0	0	4/4	2	1	3/4		1/2	3/2		-4	56		929
66	64	0	0	4/4	1	1	1/16		1/16	1		2	74		913
66	64	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		914
66	64	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	80		915
66	64	3/16	3/16	4/4	1	1	1/16		1/16	1		0	84		916
66	64	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	82		917
66	64	5/16	5/16	4/4	1	1	1/16		1/16	1		-4	80		918
66	64	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79		919
66	64	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		920
66	64	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75		921
66	64	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		922
66	64	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		923
66	64	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		924
66	64	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		930
66	64	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		930
66	64	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		925
66	64	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		926
66	64	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		927
66	64	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68		928
67	65	0	0	4/4	2	1	1/16		1/16	1		-3	51		935
67	65	0	0	4/4	1	1	1/4		1/4	1		1	67		931
67	65	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53		936
67	65	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55		937
67	65	3/16	3/16	4/4	2	1	1/16		1/16	1		-4	56		938
67	65	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58		939
67	65	5/16	5/16	4/4	2	1	1/16		1/16	1		-4	56		940
67	65	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55		941
67	65	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		942
67	65	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	51		943
67	65	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		932
67	65	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		933
67	65	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		934
68	66	0	0	4/4	2	1	1/8		1/8	1		5	47		950
68	66	0	0	4/4	1	1	3/8		1/4	3/2		1	67		944
68	66	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50		951
68	66	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		952
68	66	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		945
68	66	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		946
68	66	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48		953
68	66	1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	67		947
68	66	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51		954
68	66	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		955
68	66	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75		948
68	66	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		949
69	67	0	0	4/4	2	1	1/8		1/8	1		2	50		962
69	67	0	0	4/4	1	1	3/8		1/4	3/2		1	67		956
69	67	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		963
69	67	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59		964
69	67	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77		957
69	67	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		958
69	67	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51		965
69	67	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72		959
69	67	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		966
69	67	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		967
69	67	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		960
69	67	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75		961
70	68	0	0	4/4	2	1	1/8		1/8	1		6	42		974
70	68	0	0	4/4	1	1	3/8		1/4	3/2		2	74		968
70	68	1/8	1/8	4/4	2	1	1/8		1/8	1		3	45		975
70	68	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		976
70	68	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		969
70	68	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78		970
70	68	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		977
70	68	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	74		971
70	68	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		978
70	68	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		979
70	68	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82		972
70	68	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		973
71	69	0	0	4/4	2	1	1/8		1/8	1		3	45		986
71	69	0	0	4/4	1	1	3/8		1/4	3/2		2	74		980
71	69	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		987
71	69	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54		988
71	69	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84		981
71	69	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		982
71	69	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46		989
71	69	1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	79		983
71	69	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		990
71	69	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		991
71	69	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86		984
71	69	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82		985
72	70	0	0	4/4	2	1	3/4		1/2	3/2		0	48		1008
72	70	0	0	4/4	2	1	3/4		1/2	3/2		-3	51		1008
72	70	0	0	4/4	2	1	3/4		1/2	3/2		3	57		1008
72	70	0	0	4/4	1	1	1/16		1/16	1		3	81		992
72	70	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82		993
72	70	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84		994
72	70	3/16	3/16	4/4	1	1	1/16		1/16	1		2	86		995
72	70	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	87		996
72	70	5/16	5/16	4/4	1	1	1/16		1/16	1		2	86		997
72	70	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84		998
72	70	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82		999
72	70	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		1000
72	70	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	82		1001
72	70	5/8	5/8	4/4	1	1	1/16		1/16	1		0	84		1002
72	70	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	82		1003
72	70	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49		1009
72	70	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		1009
72	70	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		1009
72	70	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81		1004
72	70	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82		1005
72	70	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81		1006
72	70	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		1007
73	71	0	0	4/4	2	1	1/16		1/16	1		2	50		1019
73	71	0	0	4/4	1	1	1/4		1/4	1		6	78		1010
73	71	0	0	4/4	1	1	1/4		1/4	1		3	81		1010
73	71	0	0	4/4	1	1	1/4		1/4	1		2	86		1010
73	71	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52		1020
73	71	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54		1021
73	71	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		1022
73	71	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57		1023
73	71	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		1024
73	71	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61		1025
73	71	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		1026
73	71	1/2	1/2	4/4	2	2	1/2		1/2	1		2	50		1028
73	71	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78		1011
73	71	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81		1012
73	71	5/8	5/8	4/4	1	1	1/16		1/16	1		2	86		1013
73	71	11/16	11/16	4/4	1	1	1/16		1/16	1		0	84		1014
73	71	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		1027
73	71	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60		1027
73	71	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	82		1015
73	71	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81		1016
73	71	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		1017
73	71	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		1018
74	72	0	0	4/4	2	1	1		1	1		2	50		1045
74	72	0	0	4/4	2	1	1		1	1		1	55		1045
74	72	0	0	4/4	2	1	1		1	1		-2	58		1045
74	72	0	0	4/4	1	1	1/16		1/16	1		1	79		1029
74	72	1/16	1/16	4/4	1	1	1/16		1/16	1		2	86		1030
74	72	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	82		1031
74	72	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		1032
74	72	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74		1033
74	72	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82		1034
74	72	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79		1035
74	72	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		1036
74	72	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70		1037
74	72	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79		1038
74	72	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		1039
74	72	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		1040
74	72	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67		1041
74	72	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		1042
74	72	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70		1043
74	72	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		1044
75	73	0	0	4/4	2	1	1/16		1/16	1		2	50		1055
75	73	0	0	4/4	1	1	1/4		1/4	1		6	66		1046
75	73	0	0	4/4	1	1	1/4		1/4	1		3	69		1046
75	73	0	0	4/4	1	1	1/4		1/4	1		2	74		1046
75	73	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52		1056
75	73	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54		1057
75	73	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		1058
75	73	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57		1059
75	73	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		1060
75	73	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61		1061
75	73	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		1062
75	73	1/2	1/2	4/4	2	2	1/2		1/2	1		2	50		1064
75	73	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66		1047
75	73	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		1048
75	73	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		1049
75	73	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		1050
75	73	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		1063
75	73	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60		1063
75	73	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70		1051
75	73	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		1052
75	73	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		1053
75	73	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66		1054
76	74	0	0	4/4	2	1	1		1	1		2	50		1081
76	74	0	0	4/4	2	1	1		1	1		1	55		1081
76	74	0	0	4/4	2	1	1		1	1		-2	58		1081
76	74	0	0	4/4	1	1	1/16		1/16	1		1	67		1065
76	74	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69		1066
76	74	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70		1067
76	74	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		1068
76	74	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72		1069
76	74	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73		1070
76	74	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		1071
76	74	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		1072
76	74	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76		1073
76	74	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		1074
76	74	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78		1075
76	74	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		1076
