mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
77	76	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		941
77	76	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		941
77	76	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72		937
77	76	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70		938
77	76	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		942
77	76	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		942
77	76	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		939
78	77	0	0	6/8	2	1	1/4		1/4	1		3	57		949
78	77	0	0	6/8	2	1	1/4		1/4	1		4	64		949
78	77	0	0	6/8	1	1	1/8		1/8	1		2	74		943
78	77	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73		944
78	77	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		950
78	77	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61		950
78	77	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		950
78	77	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		945
78	77	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		951
78	77	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61		951
78	77	3/8	3/8	6/8	2	1	1/4		1/4	1		1	67		951
78	77	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76		946
78	77	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79		947
78	77	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58		952
78	77	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61		952
78	77	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		952
78	77	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76		948
79	78	0	0	6/8	2	1	3/8		1/4	3/2		3	57		958
79	78	0	0	6/8	2	1	3/8		1/4	3/2		7	61		958
79	78	0	0	6/8	2	1	3/8		1/4	3/2		1	67		958
79	78	0	0	6/8	1	1	1/4		1/4	1		4	76		953
79	78	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		954
79	78	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		955
79	78	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		959
79	78	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67		959
79	78	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73		956
79	78	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		957
80	79	0	0	6/8	2	1	1/2		1/2	1		8	56		965
80	79	0	0	6/8	2	1	1/2		1/2	1		5	59		965
80	79	0	0	6/8	2	1	1/2		1/2	1		-1	65		965
80	79	0	0	6/8	1	1	1/4		1/4	1		2	74		960
80	79	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		961
80	79	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	77		962
80	79	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		963
80	79	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		964
81	80	0	0	6/8	2	1	3/8		1/4	3/2		3	45		972
81	80	0	0	6/8	2	1	3/8		1/4	3/2		2	50		972
81	80	0	0	6/8	2	1	3/8		1/4	3/2		-1	53		972
81	80	0	0	6/8	1	1	1/8		1/8	1		3	69		966
81	80	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74		967
81	80	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		968
81	80	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	45		973
81	80	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52		973
81	80	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55		973
81	80	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70		969
81	80	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		970
81	80	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61		971
82	81	0	0	6/8	2	1	3/8		1/4	3/2		2	50		976
82	81	0	0	6/8	2	1	3/8		1/4	3/2		4	52		976
82	81	0	0	6/8	2	1	3/8		1/4	3/2		1	55		976
82	81	0	0	6/8	1	1	3/8		1/4	3/2		7	61		974
82	81	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		977
82	81	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53		977
82	81	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62		975
83	82	0	0	6/8	2	2	3/4		1/2	3/2		2	38		989
83	82	0	0	6/8	1	1	1/4		1/4	1		2	62		978
83	82	0	0	6/8	1	1	1/4		1/4	1		6	66		978
83	82	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		984
83	82	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		985
83	82	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62		979
83	82	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66		979
83	82	3/8	3/8	6/8	1	1	0	grace16	1/16	1		3	69		980
83	82	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		986
83	82	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		981
83	82	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67		981
83	82	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		987
83	82	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62		982
83	82	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66		982
83	82	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		988
83	82	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64		983
83	82	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		983
84	83	0	0	6/8	2	2	3/4		1/2	3/2		2	38		999
84	83	0	0	6/8	1	1	3/8		1/4	3/2		6	66		990
84	83	0	0	6/8	1	1	3/8		1/4	3/2		3	69		990
84	83	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		994
84	83	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		995
84	83	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		996
84	83	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71		991
84	83	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		991
84	83	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		997
84	83	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		992
84	83	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73		992
84	83	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		998
84	83	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		993
84	83	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		993
85	84	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1009
85	84	0	0	6/8	1	1	1/4		1/4	1		6	66		1000
85	84	0	0	6/8	1	1	1/4		1/4	1		3	69		1000
85	84	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1004
85	84	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1005
85	84	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66		1001
85	84	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		1001
85	84	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1006
85	84	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62		1002
85	84	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66		1002
85	84	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1007
85	84	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1008
85	84	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1003
85	84	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		1003
86	85	0	0	6/8	2	1	1/2		1/2	1		4	40		1012
86	85	0	0	6/8	2	1	1/2		1/2	1		4	52		1012
86	85	0	0	6/8	1	1	3/8		1/4	3/2		6	66		1010
86	85	0	0	6/8	1	1	3/8		1/4	3/2		3	69		1010
86	85	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64		1011
86	85	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67		1011
87	86	0	0	6/8	2	2	3/4		1/2	3/2		3	57		1030
87	86	0	0	6/8	2	1	1/4		1/4	1		4	64		1025
87	86	0	0	6/8	1	1	1/16		1/16	1		1	67		1013
87	86	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66		1014
87	86	1/8	1/8	6/8	1	1	1/16		1/16	1		1	67		1015
87	86	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		1016
87	86	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66		1026
87	86	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69		1017
87	86	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78		1018
87	86	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67		1027
87	86	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71		1019
87	86	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		1020
87	86	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66		1028
87	86	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69		1021
87	86	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78		1022
87	86	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		1029
87	86	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67		1023
87	86	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76		1024
88	87	0	0	6/8	2	1	1/4		1/4	1		2	50		1043
88	87	0	0	6/8	2	1	1/4		1/4	1		2	62		1043
88	87	0	0	6/8	1	1	1/16		1/16	1		6	66		1031
88	87	1/16	1/16	6/8	1	1	1/16		1/16	1		11	65		1032
88	87	1/8	1/8	6/8	1	1	1/16		1/16	1		6	66		1033
88	87	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		1034
88	87	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		1044
88	87	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67		1035
88	87	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		1036
88	87	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66		1045
88	87	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69		1037
88	87	7/16	7/16	6/8	1	1	1/16		1/16	1		6	78		1038
88	87	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		1046
88	87	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67		1039
88	87	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76		1040
88	87	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		1047
88	87	5/8	5/8	6/8	1	1	1/16		1/16	1		6	66		1041
88	87	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		1042
89	88	0	0	6/8	2	1	3/4		1/2	3/2		1	55		1059
89	88	0	0	6/8	2	1	3/4		1/2	3/2		1	67		1059
89	88	1/16	1/16	6/8	1	1	1/16		1/16	1		5	71		1048
89	88	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73		1049
89	88	3/16	3/16	6/8	1	1	1/16		1/16	1		9	75		1050
89	88	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		1051
89	88	5/16	5/16	6/8	1	1	1/16		1/16	1		11	77		1052
89	88	3/8	3/8	6/8	1	1	1/16		1/16	1		6	78		1053
89	88	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		1054
89	88	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80		1055
89	88	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81		1056
89	88	5/8	5/8	6/8	1	1	1/16		1/16	1		10	82		1057
89	88	11/16	11/16	6/8	1	1	1/16		1/16	1		5	83		1058
90	89	0	0	6/8	2	2	1/2		1/2	1		3	57		1066
90	89	0	0	6/8	2	1	3/8		1/4	3/2		6	66		1064
90	89	0	0	6/8	1	1	1/4		1/4	1		2	74		1060
90	89	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		1061
90	89	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		1065
90	89	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73		1062
90	89	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57		1063
91	90	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1078
91	90	0	0	6/8	1	1	1/4		1/4	1		2	62		1067
91	90	0	0	6/8	1	1	1/4		1/4	1		6	66		1067
91	90	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1073
91	90	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1074
91	90	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62		1068
91	90	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66		1068
91	90	3/8	3/8	6/8	1	1	0	grace16	1/16	1		3	69		1069
91	90	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1075
91	90	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		1070
91	90	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67		1070
91	90	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1076
91	90	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62		1071
91	90	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66		1071
91	90	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1077
91	90	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64		1072
91	90	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1072
92	91	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1088
92	91	0	0	6/8	1	1	3/8		1/4	3/2		6	66		1079
92	91	0	0	6/8	1	1	3/8		1/4	3/2		3	69		1079
92	91	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1083
92	91	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1084
92	91	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1085
92	91	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71		1080
92	91	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		1080
92	91	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1086
92	91	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		1081
92	91	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73		1081
92	91	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1087
92	91	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1082
92	91	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		1082
93	92	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1098
93	92	0	0	6/8	1	1	1/4		1/4	1		6	66		1089
93	92	0	0	6/8	1	1	1/4		1/4	1		3	69		1089
93	92	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1093
93	92	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1094
93	92	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66		1090
93	92	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		1090
93	92	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1095
93	92	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62		1091
93	92	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66		1091
93	92	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1096
93	92	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1097
93	92	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1092
93	92	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		1092
94	93	0	0	6/8	2	1	1/2		1/2	1		4	40		1101
94	93	0	0	6/8	2	1	1/2		1/2	1		4	52		1101
94	93	0	0	6/8	1	1	3/8		1/4	3/2		6	66		1099
94	93	0	0	6/8	1	1	3/8		1/4	3/2		3	69		1099
94	93	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64		1100
94	93	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67		1100
95	94	0	0	6/8	2	1	1/4		1/4	1		3	45		1114
95	94	0	0	6/8	2	1	1/4		1/4	1		3	57		1114
95	94	0	0	6/8	1	1	1/16		1/16	1		7	61		1102
95	94	1/16	1/16	6/8	1	1	1/16		1/16	1		12	60		1103
95	94	1/8	1/8	6/8	1	1	1/16		1/16	1		7	61		1104
95	94	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		1105
95	94	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59		1115
95	94	1/4	1/4	6/8	1	1	1/16		1/16	1		2	62		1106
95	94	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71		1107
95	94	3/8	3/8	6/8	2	2	3/8		1/4	3/2		3	57		1119
95	94	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61		1116
95	94	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64		1108
95	94	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73		1109
95	94	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		1117
95	94	1/2	1/2	6/8	1	1	1/16		1/16	1		6	66		1110
95	94	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74		1111
95	94	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		1118
95	94	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67		1112
95	94	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76		1113
96	95	0	0	6/8	2	1	1/4		1/4	1		2	50		1132
96	95	0	0	6/8	2	1	1/4		1/4	1		2	62		1132
96	95	0	0	6/8	1	1	1/16		1/16	1		6	66		1120
96	95	1/16	1/16	6/8	1	1	1/16		1/16	1		11	65		1121
96	95	1/8	1/8	6/8	1	1	1/16		1/16	1		6	66		1122
96	95	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		1123
96	95	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		1133
96	95	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67		1124
96	95	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		1125
96	95	3/8	3/8	6/8	2	2	3/8		1/4	3/2		2	62		1137
96	95	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66		1134
96	95	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69		1126
96	95	7/16	7/16	6/8	1	1	1/16		1/16	1		6	78		1127
96	95	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67		1135
96	95	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71		1128
96	95	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		1129
96	95	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69		1136
96	95	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72		1130
96	95	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81		1131
97	96	0	0	6/8	2	2	3/8		1/4	3/2		1	55		1156
97	96	0	0	6/8	2	1	1/8		1/8	1		1	67		1150
97	96	0	0	6/8	1	1	1/16		1/16	1		5	71		1138
97	96	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		1139
97	96	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66		1151
97	96	1/8	1/8	6/8	1	1	1/16		1/16	1		3	69		1140
97	96	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78		1141
97	96	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		1152
97	96	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67		1142
97	96	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		1143
97	96	3/8	3/8	6/8	2	2	3/8		1/4	3/2		3	57		1157
97	96	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		1153
97	96	3/8	3/8	6/8	1	1	1/16		1/16	1		6	66		1144
97	96	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74		1145
97	96	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		1154
97	96	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67		1146
97	96	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76		1147
97	96	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61		1155
97	96	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64		1148
97	96	11/16	11/16	6/8	1	1	1/16		1/16	1		7	73		1149
98	97	0	0	6/8	2	2	1/2		1/2	1		2	50		1162
98	97	0	0	6/8	2	1	3/8		1/4	3/2		7	61		1160
98	97	0	0	6/8	1	1	3/8		1/4	3/2		1	67		1158
98	97	0	0	6/8	1	1	3/8		1/4	3/2		4	76		1158
98	97	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		1161
98	97	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66		1159
98	97	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74		1159
99	98	0	0	6/8	2	1	1/4		1/4	1		3	45		1174
99	98	0	0	6/8	2	1	1/4		1/4	1		3	57		1174
99	98	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		1163
99	98	1/8	1/8	6/8	1	1	1/16		1/16	1		8	68		1164
99	98	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		1165
99	98	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66		1175
99	98	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81		1166
99	98	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		1167
99	98	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66		1176
99	98	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81		1168
99	98	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		1169
99	98	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		1177
99	98	1/2	1/2	6/8	1	1	1/16		1/16	1		6	78		1170
99	98	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		1171
99	98	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66		1178
99	98	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81		1172
99	98	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		1173
100	99	0	0	6/8	2	1	1/8		1/8	1		4	64		1191
100	99	0	0	6/8	1	1	1/16		1/16	1		1	79		1179
100	99	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		1180
100	99	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61		1192
100	99	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76		1181
100	99	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		1182
100	99	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		1193
100	99	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79		1183
100	99	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		1184
100	99	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		1194
100	99	3/8	3/8	6/8	1	1	1/16		1/16	1		6	78		1185
100	99	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		1186
100	99	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61		1195
100	99	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76		1187
100	99	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		1188
100	99	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59		1196
100	99	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		1189
100	99	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		1190
101	100	0	0	6/8	2	1	1/4		1/4	1		3	45		1209
101	100	0	0	6/8	2	1	1/4		1/4	1		3	57		1209
101	100	0	0	6/8	1	1	1/16		1/16	1		7	73		1197
101	100	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		1198
101	100	1/8	1/8	6/8	1	1	1/16		1/16	1		8	68		1199
101	100	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		1200
101	100	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66		1210
101	100	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81		1201
101	100	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		1202
101	100	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66		1211
101	100	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81		1203
101	100	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		1204
101	100	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		1212
101	100	1/2	1/2	6/8	1	1	1/16		1/16	1		6	78		1205
101	100	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		1206
101	100	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66		1213
101	100	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81		1207
101	100	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		1208
102	101	0	0	6/8	2	1	1/8		1/8	1		4	64		1226
102	101	0	0	6/8	1	1	1/16		1/16	1		1	79		1214
102	101	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		1215
102	101	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61		1227
102	101	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76		1216
102	101	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		1217
102	101	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		1228
102	101	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79		1218
102	101	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		1219
102	101	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		1229
102	101	3/8	3/8	6/8	1	1	1/16		1/16	1		6	78		1220
102	101	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		1221
102	101	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61		1230
102	101	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76		1222
102	101	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		1223
102	101	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59		1231
102	101	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		1224
102	101	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		1225
103	102	0	0	6/8	2	1	3/4		1/2	3/2		3	45		1244
103	102	0	0	6/8	2	1	3/4		1/2	3/2		3	57		1244
103	102	0	0	6/8	1	1	1/16		1/16	1		7	73		1232
103	102	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		1233
103	102	1/8	1/8	6/8	1	1	1/16		1/16	1		8	68		1234
103	102	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		1235
103	102	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		1236
103	102	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73		1237
103	102	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74		1238
103	102	7/16	7/16	6/8	1	1	1/16		1/16	1		5	71		1239
103	102	1/2	1/2	6/8	1	1	1/16		1/16	1		8	68		1240
103	102	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64		1241
103	102	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71		1242
103	102	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62		1243
104	103	0	0	6/8	2	1	3/4		1/2	3/2		3	45		1257
104	103	0	0	6/8	2	1	3/4		1/2	3/2		3	57		1257
104	103	0	0	6/8	1	1	1/16		1/16	1		7	61		1245
104	103	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64		1246
104	103	1/8	1/8	6/8	1	1	1/16		1/16	1		3	69		1247
104	103	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73		1248
104	103	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		1249
104	103	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73		1250
104	103	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74		1251
104	103	7/16	7/16	6/8	1	1	1/16		1/16	1		5	71		1252
104	103	1/2	1/2	6/8	1	1	1/16		1/16	1		8	68		1253
104	103	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64		1254
104	103	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71		1255
104	103	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62		1256
105	104	0	0	6/8	2	1	3/8		1/4	3/2		3	45		1270
105	104	0	0	6/8	2	1	3/8		1/4	3/2		3	57		1270
