mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
79	79	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	1065
79	79	3/16	3/16	2/4	1	1	1/32		1/32	1		-3	75	1057
79	79	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67	1058
79	79	1/4	1/4	2/4	2	2	1/4		1/4	1		-4	44	1071
79	79	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	1066
79	79	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	1059
79	79	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	1067
79	79	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48	1068
79	79	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	1069
79	79	7/16	7/16	2/4	1	1	1/32		1/32	1		-4	68	1060
79	79	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	1061
80	80	0	0	2/4	2	2	1/4		1/4	1		1	43	1086
80	80	0	0	2/4	2	1	1/16		1/16	1		0	48	1078
80	80	0	0	2/4	1	1	1/8		1/8	1		-2	70	1072
80	80	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	1079
80	80	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	1080
80	80	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	1081
80	80	3/16	3/16	2/4	1	1	1/32		1/32	1		-2	70	1073
80	80	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	1074
80	80	1/4	1/4	2/4	2	2	1/4		1/4	1		-1	41	1087
80	80	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	1082
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	1075
80	80	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	1083
80	80	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48	1084
80	80	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	1085
80	80	7/16	7/16	2/4	1	1	1/32		1/32	1		-4	68	1076
80	80	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	1077
81	81	0	0	2/4	2	2	1/4		1/4	1		1	43	1102
81	81	0	0	2/4	2	1	1/16		1/16	1		0	48	1094
81	81	0	0	2/4	1	1	1/8		1/8	1		-2	70	1088
81	81	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	1095
81	81	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	1096
81	81	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	1097
81	81	3/16	3/16	2/4	1	1	1/32		1/32	1		-2	70	1089
81	81	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	1090
81	81	1/4	1/4	2/4	2	2	1/4		1/4	1		-1	41	1103
81	81	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	1098
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	1091
81	81	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	1099
81	81	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48	1100
81	81	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	1101
81	81	7/16	7/16	2/4	1	1	1/32		1/32	1		0	72	1092
81	81	15/32	15/32	2/4	1	1	1/32		1/32	1		-4	68	1093
82	82	0	0	2/4	2	1	1/16		1/16	1		-4	44	1108
82	82	0	0	2/4	1	1	1/8		1/8	1		-1	65	1104
82	82	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	1109
82	82	1/8	1/8	2/4	2	1	1/16		1/16	1		1	43	1110
82	82	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	1105
82	82	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	1111
82	82	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	41	1112
82	82	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	1106
82	82	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	1113
82	82	3/8	3/8	2/4	2	1	1/16		1/16	1		6	42	1114
82	82	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	1107
82	82	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	1107
82	82	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	1115
83	83	0	0	2/4	2	1	1/16		1/16	1		1	43	1119
83	83	0	0	2/4	1	1	1/4		1/4	1		-3	63	1116
83	83	0	0	2/4	1	1	1/4		1/4	1		0	72	1116
83	83	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	1120
83	83	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	1121
83	83	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	1122
83	83	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	1123
83	83	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	1117
83	83	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	1117
83	83	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	1118
83	83	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	1118
84	84	0	0	2/4	2	1	1/16		1/16	1		1	43	1127
84	84	0	0	2/4	1	1	1/4		1/4	1		0	72	1124
84	84	0	0	2/4	1	1	1/4		1/4	1		-3	75	1124
84	84	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	1128
84	84	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	1129
84	84	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	1130
84	84	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	1131
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	1125
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	1125
84	84	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	1126
84	84	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	1126
85	85	0	0	2/4	2	1	3/8		1/4	3/2		1	43	1134
85	85	0	0	2/4	1	1	1/4		1/4	1		0	72	1132
85	85	0	0	2/4	1	1	1/4		1/4	1		6	78	1132
85	85	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	1133
85	85	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	1133
86	86	0	0	2/4	2	1	1/16		1/16	1		-3	51	1139
86	86	0	0	2/4	1	1	1/8		1/8	1		1	67	1135
86	86	0	0	2/4	1	1	1/8		1/8	1		1	79	1135
86	86	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	1140
86	86	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	1141
86	86	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	1136
86	86	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	1136
86	86	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	1142
86	86	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	1143
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1137
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1137
86	86	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	1144
86	86	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	1145
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1138
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1138
86	86	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	1146
87	87	0	0	2/4	2	1	1/16		1/16	1		0	48	1150
87	87	0	0	2/4	1	1	3/16		1/8	3/2		-3	63	1147
87	87	0	0	2/4	1	1	3/16		1/8	3/2		-3	75	1147
87	87	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	1151
87	87	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	1152
87	87	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	1153
87	87	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	1148
87	87	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	1148
87	87	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46	1154
87	87	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	1149
87	87	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79	1149
87	87	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	1155
87	87	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	46	1156
87	87	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	1157
88	88	0	0	2/4	2	1	1/16		1/16	1		-4	44	1162
88	88	0	0	2/4	1	1	1/8		1/8	1		-1	65	1158
88	88	0	0	2/4	1	1	1/8		1/8	1		-1	77	1158
88	88	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	1163
88	88	1/8	1/8	2/4	2	1	1/16		1/16	1		1	43	1164
88	88	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	1159
88	88	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	1159
88	88	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	1165
88	88	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	41	1166
88	88	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	1160
88	88	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	80	1160
88	88	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	1167
88	88	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	44	1168
88	88	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	1161
88	88	3/8	3/8	2/4	1	1	1/8		1/8	1		0	84	1161
88	88	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	1169
89	89	0	0	2/4	2	1	1/16		1/16	1		-2	46	1177
89	89	0	0	2/4	1	1	1/4		1/4	1		1	67	1170
89	89	0	0	2/4	1	1	1/4		1/4	1		-3	75	1170
89	89	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	1178
89	89	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	1179
89	89	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	1180
89	89	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46	1181
89	89	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	65	1171
89	89	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	74	1171
89	89	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-2	70	1172
89	89	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	1173
89	89	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	74	1174
89	89	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-3	75	1175
89	89	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77	1176
90	90	0	0	2/4	2	2	1/4		1/4	1		-3	63	1194
90	90	0	0	2/4	2	1	1/16		1/16	1		1	67	1186
90	90	0	0	2/4	1	1	1/8		1/8	1		1	79	1182
90	90	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	70	1187
90	90	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	1188
90	90	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	1183
90	90	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	70	1189
90	90	1/4	1/4	2/4	2	2	1/4		1/4	1		2	62	1195
90	90	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	1190
90	90	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1184
90	90	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	70	1191
90	90	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	1192
90	90	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1185
90	90	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	70	1193
91	91	0	0	2/4	2	2	1/4		1/4	1		-5	61	1207
91	91	0	0	2/4	2	1	1/16		1/16	1		1	67	1199
91	91	0	0	2/4	1	1	3/16		1/8	3/2		-3	75	1196
91	91	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	70	1200
91	91	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	1201
91	91	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	70	1202
91	91	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	1197
91	91	1/4	1/4	2/4	2	2	1/4		1/4	1		0	60	1208
91	91	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	1203
91	91	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79	1198
91	91	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	70	1204
91	91	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	1205
91	91	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	70	1206
92	92	0	0	2/4	2	2	1/4		1/4	1		-1	65	1221
92	92	0	0	2/4	2	1	1/16		1/16	1		-4	68	1213
92	92	0	0	2/4	1	1	1/8		1/8	1		-4	80	1209
92	92	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	1214
92	92	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	68	1215
92	92	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	80	1210
92	92	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	1216
92	92	1/4	1/4	2/4	2	2	1/4		1/4	1		4	64	1222
92	92	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	1217
92	92	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84	1211
92	92	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	1218
92	92	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	1219
92	92	3/8	3/8	2/4	1	1	1/8		1/8	1		0	84	1212
92	92	7/16	7/16	2/4	2	1	1/16		1/16	1		0	72	1220
93	93	0	0	2/4	2	2	1/4		1/4	1		-3	63	1234
93	93	0	0	2/4	2	1	1/16		1/16	1		3	69	1226
93	93	0	0	2/4	1	1	3/16		1/8	3/2		-1	77	1223
93	93	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	1227
93	93	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	1228
93	93	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	1229
93	93	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	1224
93	93	1/4	1/4	2/4	2	2	1/4		1/4	1		2	62	1235
93	93	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	1230
93	93	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	1225
93	93	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	1231
93	93	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	1232
93	93	7/16	7/16	2/4	2	1	1/16		1/16	1		0	72	1233
94	94	0	0	2/4	2	1	1/8		1/8	1		1	67	1248
94	94	0	0	2/4	2	1	1/8		1/8	1		-2	70	1248
94	94	0	0	2/4	1	1	1/24		1/16	2/3		-2	82	1236
94	94	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	86	1237
94	94	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	84	1238
94	94	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	82	1239
94	94	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	81	1240
94	94	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	79	1241
94	94	1/4	1/4	2/4	1	1	1/24		1/16	2/3		6	78	1242
94	94	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	1243
94	94	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	1244
94	94	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72	1245
94	94	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	70	1246
94	94	11/24	11/24	2/4	1	1	1/24		1/16	2/3		3	69	1247
95	95	0	0	2/4	1	1	1/24		1/16	2/3		1	67	1249
95	95	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-2	70	1250
95	95	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	1251
95	95	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	1261
95	95	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	1261
95	95	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-4	68	1252
95	95	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71	1253
95	95	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	1254
95	95	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	1262
95	95	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	1262
95	95	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	67	1255
95	95	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72	1256
95	95	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	75	1257
95	95	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	1263
95	95	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	1263
95	95	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	67	1258
95	95	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	1259
95	95	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77	1260
96	96	0	0	2/4	2	1	1/8		1/8	1		0	48	1276
96	96	0	0	2/4	2	1	1/8		1/8	1		0	60	1276
96	96	0	0	2/4	1	1	1/24		1/16	2/3		-3	75	1264
96	96	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79	1265
96	96	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77	1266
96	96	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-3	75	1267
96	96	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	1268
96	96	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72	1269
96	96	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	70	1270
96	96	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-4	68	1271
96	96	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	67	1272
96	96	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65	1273
96	96	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-3	63	1274
96	96	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	62	1275
97	97	0	0	2/4	1	1	1/24		1/16	2/3		0	60	1277
97	97	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-3	63	1278
97	97	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67	1279
97	97	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	1289
97	97	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	1289
97	97	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-5	61	1280
97	97	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	64	1281
97	97	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	67	1282
97	97	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	44	1290
97	97	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	1290
97	97	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	60	1283
97	97	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	1284
97	97	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-4	68	1285
97	97	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	1291
97	97	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1291
97	97	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	60	1286
97	97	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	64	1287
97	97	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70	1288
98	98	0	0	2/4	2	1	1/8		1/8	1		-1	41	1304
98	98	0	0	2/4	2	1	1/8		1/8	1		-1	53	1304
98	98	0	0	2/4	1	1	1/24		1/16	2/3		-4	68	1292
98	98	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	72	1293
98	98	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	70	1294
98	98	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-4	68	1295
98	98	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	67	1296
98	98	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	1297
98	98	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-3	63	1298
98	98	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-5	61	1299
98	98	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	60	1300
98	98	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	58	1301
98	98	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	56	1302
98	98	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	55	1303
99	99	0	0	2/4	1	1	1/24		1/16	2/3		-1	53	1305
99	99	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-4	56	1306
99	99	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	60	1307
99	99	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	39	1317
99	99	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	1317
99	99	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	53	1308
99	99	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	57	1309
99	99	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	60	1310
99	99	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	1318
99	99	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	1318
99	99	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	53	1311
99	99	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	59	1312
99	99	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	62	1313
99	99	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	1319
99	99	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	1319
99	99	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	55	1314
99	99	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	60	1315
99	99	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-3	63	1316
100	100	0	0	2/4	2	1	1/4		1/4	1		5	35	1332
100	100	0	0	2/4	2	1	1/4		1/4	1		5	47	1332
100	100	0	0	2/4	1	1	1/24		1/16	2/3		-4	56	1320
100	100	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	62	1321
100	100	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	65	1322
100	100	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-4	56	1323
100	100	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	62	1324
100	100	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	1325
100	100	1/4	1/4	2/4	2	1	1/4		1/4	1		0	36	1333
100	100	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	1333
100	100	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	55	1326
100	100	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	60	1327
100	100	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	63	1328
100	100	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	55	1329
100	100	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	60	1330
100	100	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-3	63	1331
101	101	0	0	2/4	2	1	1/2		1/2	1		1	31	1346
101	101	0	0	2/4	2	1	1/2		1/2	1		1	43	1346
101	101	0	0	2/4	1	1	1/24		1/16	2/3		1	55	1334
101	101	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	60	1335
101	101	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	62	1336
101	101	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	55	1337
101	101	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	60	1338
101	101	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	62	1339
101	101	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	55	1340
101	101	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	59	1341
101	101	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	62	1342
101	101	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	55	1343
101	101	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	62	1344
101	101	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	1345
102	102	0	0	2/4	2	1	3/8		1/4	3/2		1	31	1359
102	102	0	0	2/4	2	1	3/8		1/4	3/2		1	43	1359
102	102	0	0	2/4	1	1	1/24		1/16	2/3		1	55	1347
102	102	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	62	1348
102	102	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-3	63	1349
102	102	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	55	1350
102	102	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	62	1351
102	102	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-3	63	1352
102	102	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	55	1353
102	102	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	60	1354
102	102	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	63	1355
102	102	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	39	1360
102	102	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	55	1356
102	102	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-3	63	1357
102	102	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67	1358
103	103	0	0	2/4	2	1	3/8		1/4	3/2		-1	41	1373
103	103	0	0	2/4	1	1	1/24		1/16	2/3		-4	56	1361
103	103	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-3	63	1362
103	103	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67	1363
103	103	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-4	56	1364
103	103	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-3	63	1365
103	103	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	67	1366
103	103	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-4	56	1367
103	103	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	62	1368
103	103	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-1	65	1369
103	103	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	1374
103	103	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	57	1370
103	103	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	60	1371
103	103	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-3	63	1372
104	104	0	0	2/4	2	1	3/8		1/4	3/2		1	43	1387
104	104	0	0	2/4	1	1	1/24		1/16	2/3		1	55	1375
104	104	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	60	1376
104	104	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-3	63	1377
104	104	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	55	1378
104	104	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	60	1379
104	104	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-3	63	1380
104	104	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	55	1381
104	104	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	59	1382
104	104	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	62	1383
104	104	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	39	1388
104	104	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	55	1384
104	104	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-3	63	1385
104	104	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67	1386
105	105	0	0	2/4	2	1	3/8		1/4	3/2		-1	41	1401
105	105	0	0	2/4	1	1	1/24		1/16	2/3		-4	56	1389
105	105	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-3	63	1390
105	105	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67	1391
105	105	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-4	56	1392
