mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
59	59	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	626
59	59	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	626
59	59	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	627
59	59	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	627
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	628
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	628
60	60	0	0	3/4	2	1	1/16		1/16	1		2	38	639
60	60	0	0	3/4	1	1	3/8		1/4	3/2		6	66	635
60	60	0	0	3/4	1	1	3/8		1/4	3/2		3	69	635
60	60	1/16	1/16	3/4	2	1	1/16		1/16	1		2	50	640
60	60	1/8	1/8	3/4	2	1	1/16		1/16	1		7	49	641
60	60	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	642
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	643
60	60	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	636
60	60	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	636
60	60	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	637
60	60	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	637
60	60	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	638
60	60	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	638
61	61	0	0	3/4	2	1	1/16		1/16	1		2	38	648
61	61	0	0	3/4	1	1	3/8		1/4	3/2		3	69	644
61	61	0	0	3/4	1	1	3/8		1/4	3/2		0	72	644
61	61	1/16	1/16	3/4	2	1	1/16		1/16	1		2	50	649
61	61	1/8	1/8	3/4	2	1	1/16		1/16	1		7	49	650
61	61	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	651
61	61	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	652
61	61	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	645
61	61	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	645
61	61	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	646
61	61	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	646
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	647
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	647
62	62	0	0	3/4	1	1	1/2		1/2	1		0	72	653
62	62	0	0	3/4	1	1	1/2		1/2	1		-3	75	653
62	62	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	655
62	62	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	656
62	62	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	657
62	62	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	658
62	62	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	654
62	62	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	654
62	62	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	659
63	63	0	0	3/4	1	1	1/2		1/2	1		3	69	660
63	63	0	0	3/4	1	1	1/2		1/2	1		0	72	660
63	63	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	662
63	63	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	663
63	63	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	664
63	63	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	665
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	661
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	661
63	63	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	666
64	64	0	0	3/4	2	1	1/2		1/2	1		0	60	671
64	64	0	0	3/4	2	1	1/2		1/2	1		-3	63	671
64	64	0	0	3/4	1	1	1/8		1/8	1		-2	70	667
64	64	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	668
64	64	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	669
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	672
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	672
64	64	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	670
64	64	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	670
65	65	0	0	3/4	2	2	3/4		1/2	3/2	1	1	43	682
65	65	0	0	3/4	2	1	1/8		1/8	1		1	55	676
65	65	0	0	3/4	1	1	1/4		1/4	1		-2	58	673
65	65	0	0	3/4	1	1	1/4		1/4	1		1	67	673
65	65	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	677
65	65	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	678
65	65	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	674
65	65	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	674
65	65	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	679
65	65	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	680
65	65	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	675
65	65	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	675
65	65	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	681
66	66	0	0	3/4	2	2	3/4		1/2	3/2	0	1	43	693
66	66	0	0	3/4	2	1	1/8		1/8	1		1	55	687
66	66	0	0	3/4	1	2	1/4		1/4	1		0	60	686
66	66	0	0	3/4	1	1	1/8		1/8	1		3	69	683
66	66	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	688
66	66	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	684
66	66	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	689
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	685
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	685
66	66	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	690
66	66	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	691
66	66	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	692
67	67	0	0	3/4	2	2	3/4		1/2	3/2	0	1	43	703
67	67	0	0	3/4	2	1	1/8		1/8	1		1	55	697
67	67	0	0	3/4	1	1	1/4		1/4	1		1	67	694
67	67	0	0	3/4	1	1	1/4		1/4	1		-2	70	694
67	67	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	698
67	67	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	699
67	67	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	695
67	67	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	695
67	67	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	700
67	67	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	701
67	67	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	696
67	67	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	696
67	67	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	702
68	68	0	0	3/4	2	2	3/4		1/2	3/2	-1	1	43	713
68	68	0	0	3/4	2	1	1/8		1/8	1		1	55	707
68	68	0	0	3/4	1	1	1/8		1/8	1		3	69	704
68	68	0	0	3/4	1	1	1/8		1/8	1		0	72	704
68	68	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	708
68	68	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	705
68	68	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	705
68	68	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	709
68	68	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	706
68	68	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	706
68	68	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	710
68	68	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	711
68	68	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	712
69	69	0	0	3/4	2	2	3/4		1/2	3/2		-3	51	727
69	69	0	0	3/4	2	1	1/8		1/8	1		1	55	721
69	69	0	0	3/4	1	1	3/8		1/4	3/2		-2	82	714
69	69	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	722
69	69	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	723
69	69	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	724
69	69	3/8	3/8	3/4	1	1	1/16		1/16	1		-4	80	715
69	69	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	716
69	69	1/2	1/2	3/4	1	1	0	grace16	1/16	1		1	79	717
69	69	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	725
69	69	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	718
69	69	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	726
69	69	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	719
69	69	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	720
70	70	0	0	3/4	2	2	3/4		1/2	3/2		-3	51	742
70	70	0	0	3/4	2	1	1/8		1/8	1		1	55	736
70	70	0	0	3/4	1	1	1/8		1/8	1		-3	75	728
70	70	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	737
70	70	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	729
70	70	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	738
70	70	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	739
70	70	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	730
70	70	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	731
70	70	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	740
70	70	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	732
70	70	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	733
70	70	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	741
70	70	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	734
70	70	11/16	11/16	3/4	1	1	1/16		1/16	1		-4	80	735
71	71	0	0	3/4	2	2	3/4		1/2	3/2		-3	51	757
71	71	0	0	3/4	2	1	1/8		1/8	1		1	55	751
71	71	0	0	3/4	1	1	1/8		1/8	1		-2	82	743
71	71	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	752
71	71	1/8	1/8	3/4	1	1	1/4		1/4	1		-2	82	744
71	71	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	753
71	71	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	754
71	71	3/8	3/8	3/4	1	1	1/16		1/16	1		-4	80	745
71	71	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	746
71	71	1/2	1/2	3/4	1	1	0	grace16	1/16	1		1	79	747
71	71	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	755
71	71	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	748
71	71	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	756
71	71	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	749
71	71	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	750
72	72	0	0	3/4	2	2	3/4		1/2	3/2		-3	51	769
72	72	0	0	3/4	2	1	1/8		1/8	1		1	55	763
72	72	0	0	3/4	1	1	1/8		1/8	1		-3	75	758
72	72	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	764
72	72	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	759
72	72	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	765
72	72	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	766
72	72	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	760
72	72	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	767
72	72	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	761
72	72	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	768
72	72	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	762
73	73	0	0	3/4	2	1	1/4		1/4	1		2	50	774
73	73	0	0	3/4	2	1	1/4		1/4	1		1	55	774
73	73	0	0	3/4	2	1	1/4		1/4	1		5	59	774
73	73	0	0	3/4	1	1	1/4		1/4	1		-1	77	770
73	73	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	771
73	73	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80	772
73	73	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	773
74	74	0	0	3/4	2	1	1/4		1/4	1		5	59	779
74	74	0	0	3/4	2	1	1/4		1/4	1		2	62	779
74	74	0	0	3/4	2	1	1/4		1/4	1		-1	65	779
74	74	0	0	3/4	1	1	1/4		1/4	1		1	79	775
74	74	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	776
74	74	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	777
74	74	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	778
75	75	0	0	3/4	2	2	3/4		1/2	3/2		0	60	793
75	75	0	0	3/4	2	1	1/8		1/8	1		-3	63	787
75	75	0	0	3/4	1	1	3/8		1/4	3/2		1	79	780
75	75	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	788
75	75	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	789
75	75	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	790
75	75	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	781
75	75	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	782
75	75	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-3	75	783
75	75	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	791
75	75	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	784
75	75	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	792
75	75	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	785
75	75	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	786
76	76	0	0	3/4	2	2	3/4		1/2	3/2		0	60	808
76	76	0	0	3/4	2	1	1/8		1/8	1		-3	63	802
76	76	0	0	3/4	1	1	1/8		1/8	1		0	72	794
76	76	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	803
76	76	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	795
76	76	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	804
76	76	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	805
76	76	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	796
76	76	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	797
76	76	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	806
76	76	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	798
76	76	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	799
76	76	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	807
76	76	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	800
76	76	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	801
77	77	0	0	3/4	2	2	3/4		1/2	3/2		0	60	823
77	77	0	0	3/4	2	1	1/8		1/8	1		-3	63	817
77	77	0	0	3/4	1	1	1/8		1/8	1		1	79	809
77	77	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	818
77	77	1/8	1/8	3/4	1	1	1/4		1/4	1		1	79	810
77	77	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	819
77	77	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	820
77	77	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	811
77	77	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	812
77	77	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-3	75	813
77	77	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	821
77	77	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	814
77	77	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	822
77	77	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	815
77	77	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	816
78	78	0	0	3/4	2	2	3/4		1/2	3/2		0	60	835
78	78	0	0	3/4	2	1	1/8		1/8	1		-3	63	829
78	78	0	0	3/4	1	1	1/8		1/8	1		0	72	824
78	78	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	830
78	78	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	825
78	78	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	831
78	78	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	832
78	78	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	826
78	78	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	833
78	78	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	827
78	78	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	834
78	78	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	828
79	79	0	0	3/4	2	1	1/4		1/4	1		-2	58	840
79	79	0	0	3/4	2	1	1/4		1/4	1		-3	63	840
79	79	0	0	3/4	2	1	1/4		1/4	1		1	67	840
79	79	0	0	3/4	1	1	1/4		1/4	1		-5	73	836
79	79	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	837
79	79	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	838
79	79	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	839
80	80	0	0	3/4	2	1	1/4		1/4	1		1	55	842
80	80	0	0	3/4	2	1	1/4		1/4	1		-2	58	842
80	80	0	0	3/4	2	1	1/4		1/4	1		-5	61	842
80	80	0	0	3/4	1	1	1/4		1/4	1		-3	75	841
81	81	0	0	3/4	2	2	3/4		1/2	3/2	1	-4	44	852
81	81	0	0	3/4	2	1	1/8		1/8	1		-4	56	846
81	81	0	0	3/4	1	1	1/4		1/4	1		0	60	843
81	81	0	0	3/4	1	1	1/4		1/4	1		-4	68	843
81	81	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	847
81	81	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	848
81	81	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	844
81	81	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	844
81	81	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	849
81	81	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	850
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	845
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	845
81	81	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	851
82	82	0	0	3/4	2	2	3/4		1/2	3/2	0	-4	44	863
82	82	0	0	3/4	2	1	1/8		1/8	1		-4	56	857
82	82	0	0	3/4	1	2	1/4		1/4	1		-5	61	856
82	82	0	0	3/4	1	1	1/8		1/8	1		-2	70	853
82	82	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	858
82	82	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	854
82	82	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	859
82	82	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	855
82	82	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	855
82	82	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	860
82	82	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	861
82	82	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	862
83	83	0	0	3/4	2	2	3/4		1/2	3/2	0	-4	44	873
83	83	0	0	3/4	2	1	1/8		1/8	1		-4	56	867
83	83	0	0	3/4	1	1	1/4		1/4	1		-4	68	864
83	83	0	0	3/4	1	1	1/4		1/4	1		0	72	864
83	83	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	868
83	83	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	869
83	83	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	865
83	83	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	865
83	83	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	870
83	83	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	871
83	83	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	866
83	83	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	866
83	83	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	872
84	84	0	0	3/4	2	2	3/4		1/2	3/2	-1	-4	44	883
84	84	0	0	3/4	2	1	1/8		1/8	1		-4	56	877
84	84	0	0	3/4	1	1	1/8		1/8	1		-2	70	874
84	84	0	0	3/4	1	1	1/8		1/8	1		-5	73	874
84	84	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	878
84	84	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	875
84	84	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	875
84	84	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	879
84	84	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	876
84	84	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	876
84	84	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	880
84	84	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	881
84	84	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	882
85	85	0	0	3/4	2	1	1/8		1/8	1		4	52	896
85	85	0	0	3/4	2	1	1/8		1/8	1		1	55	896
85	85	0	0	3/4	1	1	1/16		1/16	1		0	60	884
85	85	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	885
85	85	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	897
85	85	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	897
85	85	1/8	1/8	3/4	1	1	1/16		1/16	1		0	60	886
85	85	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	887
85	85	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	898
85	85	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	898
85	85	1/4	1/4	3/4	1	1	1/16		1/16	1		2	62	888
85	85	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	889
85	85	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	899
85	85	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	899
85	85	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	890
85	85	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	891
85	85	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	900
85	85	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	900
85	85	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	892
85	85	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	893
85	85	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	901
85	85	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	901
85	85	5/8	5/8	3/4	1	1	1/16		1/16	1		4	64	894
85	85	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	895
86	86	0	0	3/4	2	1	1/4		1/4	1		-4	56	914
86	86	0	0	3/4	2	1	1/4		1/4	1		0	60	914
86	86	0	0	3/4	1	1	1/16		1/16	1		-1	65	902
86	86	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	903
86	86	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	904
86	86	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	905
86	86	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	906
86	86	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	907
86	86	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64	908
86	86	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	909
86	86	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	910
86	86	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	911
86	86	5/8	5/8	3/4	1	1	1/16		1/16	1		4	64	912
86	86	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	913
87	87	0	0	3/4	2	1	1/8		1/8	1		4	52	927
87	87	0	0	3/4	2	1	1/8		1/8	1		1	55	927
87	87	0	0	3/4	1	1	1/16		1/16	1		0	60	915
87	87	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	916
87	87	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	928
87	87	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	928
87	87	1/8	1/8	3/4	1	1	1/16		1/16	1		0	60	917
87	87	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	918
87	87	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	929
87	87	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	929
87	87	1/4	1/4	3/4	1	1	1/16		1/16	1		2	62	919
87	87	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	920
87	87	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	930
87	87	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	930
87	87	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	921
87	87	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	922
87	87	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	931
87	87	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	931
87	87	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	923
87	87	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	924
87	87	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	932
87	87	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	932
87	87	5/8	5/8	3/4	1	1	1/16		1/16	1		4	64	925
87	87	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	926
88	88	0	0	3/4	2	1	1/4		1/4	1		-4	56	945
88	88	0	0	3/4	2	1	1/4		1/4	1		0	60	945
88	88	0	0	3/4	1	1	1/16		1/16	1		-1	65	933
88	88	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	934
88	88	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	935
88	88	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	936
88	88	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	937
88	88	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	938
88	88	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64	939
88	88	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	940
88	88	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	941
88	88	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	942
88	88	5/8	5/8	3/4	1	1	1/16		1/16	1		4	64	943
88	88	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	944
89	89	0	0	3/4	2	1	1/8		1/8	1		-4	56	958
89	89	0	0	3/4	2	1	1/8		1/8	1		0	60	958
89	89	0	0	3/4	1	1	1/16		1/16	1		-1	65	946
89	89	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	77	947
89	89	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	959
89	89	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	959
89	89	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	65	948
89	89	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	949
89	89	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	960
89	89	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	61	960
89	89	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	950
89	89	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	951
89	89	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	961
89	89	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	961
89	89	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67	952
89	89	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	953
89	89	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	962
